D1,D2,responses,s-weight,weight
486,976,False,0.599428653717041,0.5004412178468758
485,976,False,0.6544157266616821,0.5061607317553389
982,977,True,0.7418041825294495,0.5149235735248902
944,977,False,0.735421895980835,0.4452629431938719
576,977,False,0.6928825974464417,0.5261346310673315
575,977,False,0.7108128070831299,0.5217062577301893
992,978,False,0.674752950668335,0.442635206378713
943,978,True,0.7387576103210449,0.4454614305248979
942,978,False,0.675256609916687,0.0
486,978,False,0.6148669719696045,0.451565916501107
992,979,False,0.6564042568206787,0.4829171308039099
576,979,False,0.6318199634552002,0.4788060964671134
486,979,False,0.6155551671981812,0.4856225700721444
485,979,False,0.6360110640525818,0.4846237528736843
919,980,True,0.7952762842178345,0.3258838003975369
772,980,False,0.5801123380661011,0.2368896848395671
771,980,False,0.587253749370575,0.2299415787468963
326,980,False,0.662257969379425,0.2678191991834442
1065,981,False,0.0,0.2220925873839377
1060,981,True,0.6372713446617126,0.2395273805080995
468,981,False,0.0,0.0
465,981,False,0.0,0.0
1053,982,True,0.8141633868217468,0.4192187636816882
1001,982,False,0.4875187873840332,0.2036054045071025
973,982,False,0.0,0.2166518569873033
598,982,False,0.5049652457237244,0.0
1003,983,True,0.7459688782691956,0.5107731294803423
877,983,False,0.6913967132568359,0.3639657888237003
830,983,False,0.6794835329055786,0.3843688760185876
741,983,False,0.6036825180053711,0.2654971220267957
1039,984,False,0.720465362071991,0.0
648,984,False,0.7249208688735962,0.2542189911725416
571,984,False,0.7252048254013062,0.2504668657575754
568,984,False,0.7094516158103943,0.2422807049082592
982,985,False,0.6640418767929077,0.0
944,985,True,0.7342950701713562,0.4645460018790511
486,985,False,0.6149787902832031,0.0
485,985,False,0.7028179168701172,0.4940484191177265
918,986,False,0.522375762462616,0.2147054712291941
917,986,False,0.5168116688728333,0.2138344515277114
864,986,True,0.6964356899261475,0.449681443577231
647,986,False,0.4920038282871246,0.2043850068658243
966,987,False,0.5699236989021301,0.2947004489829993
772,987,False,0.5827578902244568,0.0
771,987,False,0.6008597612380981,0.0
510,987,False,0.5019832849502563,0.2742321134231371
918,988,False,0.782235324382782,0.3194382824999699
917,988,True,0.8017778992652893,0.3702020439131798
510,988,False,0.0,0.2555570649086281
427,988,False,0.549042284488678,0.0
961,989,False,0.6430083513259888,0.3269175422420676
916,989,False,0.7832661867141724,0.0
913,989,False,0.7519229650497437,0.0
910,989,True,0.802796483039856,0.3195993709027958
961,990,False,0.6565871238708496,0.3324123395331757
913,990,False,0.7713934779167175,0.2735796026652096
912,990,False,0.7717373371124268,0.2735796026652096
911,990,True,0.8342368602752686,0.3037741256219224
961,991,False,0.6493354439735413,0.3324123395331757
913,991,False,0.7647796273231506,0.0
912,991,True,0.8120154142379761,0.3023774555773369
911,991,False,0.7533663511276245,0.2531451046849353
961,992,False,0.666081428527832,0.3324123395331757
913,992,True,0.8146904706954956,0.3023774555773369
912,992,False,0.7849530577659607,0.0
911,992,False,0.7801117897033691,0.2531451046849353
961,993,False,0.6933341026306152,0.3523637420597446
915,993,True,0.8137842416763306,0.2998470558146835
914,993,False,0.785910964012146,0.2442316990216821
912,993,False,0.7607128024101257,0.0
918,994,True,0.8086105585098267,0.3659020326817838
917,994,False,0.7620834708213806,0.3297111953601757
510,994,False,0.5581700801849365,0.2839522943429201
427,994,False,0.5645909309387207,0.0
961,995,False,0.6778278946876526,0.3296305974107288
916,995,True,0.8118448257446289,0.3074567487497033
913,995,False,0.7439537048339844,0.0
517,995,False,0.0,0.3183572699835066
966,996,False,0.5955511331558228,0.2642559236611657
914,996,True,0.764462411403656,0.289306220181968
771,996,False,0.6398969888687134,0.0
510,996,False,0.5705857276916504,0.282757210400799
995,997,False,0.6437659859657288,0.4452940624244352
854,997,True,0.8147361278533936,0.5734980816037439
595,997,False,0.7832127213478088,0.5257389099176524
594,997,False,0.6989727020263672,0.4854959093822582
993,998,True,0.5601133108139038,0.3376516262209544
322,998,False,0.3911885619163513,0.1839950180484968
306,998,False,0.0,0.2007387671367415
59,998,False,0.0,0.0
1052,999,True,0.8244333267211914,0.3746362795950385
403,999,False,0.5381693243980408,0.0
133,999,False,0.0,0.0
97,999,False,0.6770838499069214,0.1733521024970797
966,1000,False,0.5783419609069824,0.2973918331463927
772,1000,False,0.5663670301437378,0.0
771,1000,False,0.581722617149353,0.0
510,1000,False,0.5274471044540405,0.2767365682677359
966,1001,False,0.5804667472839355,0.2947004489829993
772,1001,False,0.5919764041900635,0.0
771,1001,False,0.6147744655609131,0.0
510,1001,False,0.5349148511886597,0.2742321134231371
996,1002,False,0.7630713582038879,0.4138638501947949
936,1002,False,0.7086299061775208,0.4123108846797705
935,1002,True,0.7583285570144653,0.4569415045525768
838,1002,False,0.6780080795288086,0.0
996,1003,False,0.7471247315406799,0.3946058503683028
982,1003,False,0.6319191455841064,0.0
936,1003,True,0.7570772171020508,0.4756328948348221
935,1003,False,0.7458204030990601,0.4562219550716687
990,1004,True,0.8027719259262085,0.2396381533129036
932,1004,False,0.7299576997756958,0.200639542926798
904,1004,False,0.634315550327301,0.0
759,1004,False,0.6256672739982605,0.0
708,1005,False,0.683097243309021,0.3671907362412092
634,1005,False,0.0,0.3234867651942242
608,1005,False,0.6737226843833923,0.3263559784645289
583,1005,False,0.6630532741546631,0.3224936414950337
739,1006,True,0.7891650795936584,0.3438344037380429
738,1006,False,0.7416662573814392,0.292910105694921
735,1006,False,0.7497272491455078,0.292910105694921
681,1006,False,0.7608078718185425,0.3163365253936738
675,1006,False,0.7234315276145935,0.2972405850156643
1030,1007,False,0.0,0.2666676148198716
984,1007,False,0.558802604675293,0.274773531768729
983,1007,True,0.6410418152809143,0.3136606107298209
445,1007,False,0.5187269449234009,0.2937700776615991
1036,1008,False,0.7214547991752625,0.3929371309469676
381,1008,False,0.0,0.0
371,1008,False,0.5114796161651611,0.2176027939991273
233,1008,False,0.4987448751926422,0.1727707614810522
756,1009,False,0.0,0.1587768372074889
632,1009,True,0.7219607830047607,0.4244921629734902
176,1009,False,0.0,0.1629674340101389
24,1009,False,0.3630173206329345,0.0
859,1010,False,0.0,0.3932418788198072
790,1010,False,0.5399184823036194,0.0
692,1010,False,0.5795402526855469,0.3559105792548627
644,1010,False,0.5714040994644165,0.0
855,1011,True,0.6272152662277222,0.2675563300468183
753,1011,False,0.6709802150726318,0.2186392085310333
653,1011,False,0.6728047132492065,0.2173253179121942
558,1011,False,0.6361914873123169,0.2229636083723485
784,1012,False,0.468207836151123,0.2214127554534068
638,1012,False,0.0,0.2023036616583566
537,1012,False,0.6367815732955933,0.2958793789432603
383,1012,True,0.6705282926559448,0.3179720229373878
952,1013,False,0.4613908231258392,0.1940376314265832
938,1013,True,0.7300270199775696,0.3254646371680775
698,1013,False,0.4805545806884765,0.2038435620818028
123,1013,False,0.5405546426773071,0.2317931624863826
930,1014,True,0.8821898698806763,0.46920376309016
929,1014,False,0.841994047164917,0.4548089922577213
928,1014,False,0.8576842546463013,0.4542499152273886
927,1014,False,0.8158823251724243,0.4536928948888324
930,1015,False,0.8720775842666626,0.4509348578113083
929,1015,False,0.8311731815338135,0.4520441703308857
928,1015,True,0.8662921190261841,0.4707828719756098
927,1015,False,0.8152209520339966,0.4509348578113083
930,1016,False,0.8662889003753662,0.4509348578113083
929,1016,False,0.8331516981124878,0.4520441703308857
928,1016,False,0.8492810726165771,0.4514884919766094
927,1016,True,0.8488478064537048,0.470205578230595
930,1017,False,0.8780920505523682,0.4652538023157467
929,1017,True,0.8587623238563538,0.4743709610382016
928,1017,False,0.8557157516479492,0.4658250165300314
927,1017,False,0.8145016431808472,0.4652538023157467
1047,1018,False,0.5696119070053101,0.2263665833672441
833,1018,False,0.5750980377197266,0.2286190426597632
646,1018,False,0.6027089357376099,0.3156518635792875
645,1018,True,0.6292675733566284,0.3761920624312231
1047,1019,False,0.5567566156387329,0.2263665833672441
833,1019,False,0.5782769322395325,0.2367840084690405
646,1019,False,0.5928229093551636,0.3412452579235541
645,1019,False,0.6137773990631104,0.3419927840283847
1047,1020,False,0.4122889935970306,0.2796248294570222
833,1020,False,0.6509928703308105,0.3451643978432039
412,1020,False,0.6536848545074463,0.2792657110983695
382,1020,False,0.3916165232658386,0.0
1033,1021,True,0.7920575141906738,0.4047683887850813
950,1021,False,0.7910361289978027,0.3247254580313682
624,1021,False,0.6867101788520813,0.3444444444444444
560,1021,False,0.720924973487854,0.3162277660168379
977,1022,False,0.7839735746383667,0.3192855994915661
976,1022,False,0.7844575047492981,0.3441762633818347
975,1022,True,0.8019604682922363,0.363685911000777
311,1022,False,0.7524136304855347,0.2995545717847209
1004,1023,False,0.5199150443077087,0.2484997721369916
686,1023,False,0.5564295053482056,0.0
379,1023,True,0.6790996789932251,0.2780639991600243
243,1023,False,0.0,0.2165063509461096
991,1024,False,0.7211003303527832,0.0
800,1024,False,0.5893142819404602,0.2840010292122063
427,1024,False,0.5792248845100403,0.3063490742063343
230,1024,False,0.6415173411369324,0.2801747313243705
991,1025,True,0.7475122213363647,0.277639714604289
800,1025,False,0.6133344769477844,0.2904555980579382
427,1025,False,0.596764326095581,0.3063490742063343
230,1025,False,0.6552979350090027,0.2801747313243705
1012,1026,False,0.7245874404907227,0.3739466658606195
985,1026,True,0.725878894329071,0.3265532808979326
501,1026,False,0.7015030980110168,0.0
459,1026,False,0.703528881072998,0.3144622477516295
1005,1027,True,0.6373088955879211,0.399043442233811
1004,1027,False,0.561477541923523,0.2657938440245889
142,1027,False,0.5698493123054504,0.3389538403416502
141,1027,False,0.5326448082923889,0.266937048629512
1012,1028,True,0.8071054220199585,0.3386810929858941
985,1028,False,0.7638924717903137,0.2645383922142307
559,1028,False,0.7672861218452454,0.267652547014969
501,1028,False,0.7755410075187683,0.2748863996369952
964,1029,True,0.8061171770095825,0.3007633124352831
763,1029,False,0.7887474298477173,0.2530677079030833
263,1029,False,0.7625346183776855,0.3784281384540708
23,1029,False,0.7374861240386963,0.3012528041222682
851,1030,False,0.0,0.1384625625967061
474,1030,True,0.7969313263893127,0.3682843048267415
144,1030,False,0.597403883934021,0.1391068354122253
6,1030,False,0.5369575023651123,0.2102998911698344
401,1031,False,0.0,0.2455573571049437
368,1031,False,0.0,0.2447390810474588
349,1031,False,0.6879358291625977,0.3601385504678843
265,1031,False,0.5506221055984497,0.2285984832473322
763,1032,True,0.7938846349716187,0.270952855444563
263,1032,False,0.6980006694793701,0.3125619745568715
33,1032,False,0.6474733948707581,0.0
23,1032,False,0.7064801454544067,0.2257803483295823
817,1033,False,0.0,0.2332325880327724
816,1033,False,0.0,0.0
670,1033,False,0.0,0.0
535,1033,True,0.7824859619140625,0.4290594545973288
88,1033,False,0.663171648979187,0.2368737342833871
973,1034,True,0.7827280759811401,0.5155323813177481
804,1034,False,0.735837459564209,0.372254048049634
803,1034,False,0.7684195637702942,0.3871832556300507
791,1034,False,0.6481508016586304,0.2820158448921154
958,1035,True,0.6693350672721863,0.3850906961398715
662,1035,False,0.5945136547088623,0.308327406296755
92,1035,False,0.5523967742919922,0.2168633278595
90,1035,False,0.6230685114860535,0.2153452015737094
921,1036,True,0.7740087509155273,0.3532436985230381
878,1036,False,0.6357671618461609,0.2330628783587717
876,1036,False,0.6318650245666504,0.2330628783587717
739,1036,False,0.6446086168289185,0.2353527091718919
977,1037,True,0.8005938529968262,0.3834008999672025
976,1037,False,0.7901229858398438,0.3452254816016824
975,1037,False,0.7826436758041382,0.3134099496662779
311,1037,False,0.7227192521095276,0.2936389484279766
1000,1038,True,0.7563788294792175,0.4192114481240204
389,1038,False,0.5673532485961914,0.3042282349978603
278,1038,False,0.0,0.0
265,1038,False,0.7516214847564697,0.3155293051617951
1025,1039,True,0.7750792503356934,0.4058173275232986
834,1039,False,0.7246800661087036,0.3378623142586731
828,1039,False,0.7079468965530396,0.2890902624295299
233,1039,False,0.6185752153396606,0.0
1031,1040,True,0.7204378843307495,0.2726161175413176
817,1040,False,0.5954128503799438,0.2285299756460656
816,1040,False,0.5729018449783325,0.0
119,1040,False,0.0,0.2012774416468861
962,1041,True,0.5367128252983093,0.2150607569454698
736,1041,False,0.5490543842315674,0.1628566394006129
722,1041,False,0.0,0.1336306209562122
620,1041,False,0.0,0.1194961906528589
974,1042,True,0.7431307435035706,0.2937502423254829
800,1042,False,0.671920657157898,0.0
257,1042,False,0.7261260151863098,0.3520893951097651
230,1042,False,0.7119587659835815,0.3667697171647576
1055,1043,False,0.6370173692703247,0.3058733178034626
490,1043,False,0.6249275207519531,0.0
345,1043,False,0.6582217812538147,0.3116251194203757
342,1043,False,0.6448184847831726,0.3194495619012023
1009,1044,False,0.7932299375534058,0.4399690657625572
1005,1044,False,0.5442067384719849,0.1882743862839577
799,1044,False,0.0,0.1725677569321074
199,1044,False,0.454497367143631,0.0
859,1045,False,0.0,0.0
790,1045,False,0.5716702342033386,0.0
692,1045,False,0.6303220391273499,0.3661629233219988
644,1045,False,0.6089553833007812,0.3642156795423418
872,1046,True,0.7469941973686218,0.3326386635641244
870,1046,False,0.6872197985649109,0.3106449530601336
853,1046,False,0.7059551477432251,0.3357257085288727
852,1046,False,0.7132108211517334,0.2933787406999979
875,1047,True,0.5262550115585327,0.1880204296271725
159,1047,False,0.4510875344276428,0.109090909090909
96,1047,False,0.0,0.1059997880006359
21,1047,False,0.5495411157608032,0.0993127066322841
889,1048,True,0.6582324504852295,0.2207369047512158
655,1048,False,0.497351586818695,0.0
609,1048,False,0.525164783000946,0.0
577,1048,False,0.5987950563430786,0.1544614550615149
809,1049,False,0.7518606185913086,0.0
770,1049,False,0.7760775685310364,0.3491486243775878
713,1049,False,0.6885086894035339,0.3427394060932714
589,1049,False,0.670059084892273,0.3406909267880953
895,1050,True,0.6556169986724854,0.4453364245722669
742,1050,False,0.6341755986213684,0.4259182841983838
719,1050,False,0.6596222519874573,0.0
705,1050,False,0.715660810470581,0.5145981371581152
615,1051,False,0.0,0.1390768124738688
473,1051,True,0.6110430955886841,0.1916623436647795
322,1051,False,0.0,0.0
311,1051,False,0.0,0.1376172529162329
977,1052,False,0.7897654175758362,0.346217970891403
976,1052,True,0.7851439714431763,0.3826764959133307
975,1052,False,0.7763972282409668,0.3388138275071782
311,1052,False,0.7208724021911621,0.2897216944066265
993,1053,False,0.572607159614563,0.2178413275909053
961,1053,True,0.8475663661956787,0.4483265302665722
915,1053,False,0.6369244456291199,0.1962588792688361
517,1053,False,0.5185922980308533,0.2283058302443284
1000,1054,False,0.0,0.2165868455583067
623,1054,False,0.6264017224311829,0.3208479690548261
265,1054,False,0.0,0.2195285199793807
195,1054,False,0.0,0.208263040350187
1032,1055,False,0.4989328980445862,0.2216755492607363
954,1055,False,0.5589013695716858,0.22310032643658
811,1055,True,0.6461209058761597,0.3713374748721995
376,1055,False,0.5992565155029297,0.2175970699446223
