D1,D2,responses
233,1066,"record 1: Samsung Electronics Gear VR SM-R323NZKAOW Set (White) - GEARVR150WSAMSUNG Gear VR SM-R323NZKAOW Set (White)/ Compatible With Galaxy S6 And Galaxy Note 5/ Requires Samsung Galaxy Smartphone (Sold Separately)/ Full HD Virtual Reality Headset/ Game Controller Included, record 2: Samsung Electronics Gear VR SM-R324NZKAOU Set (Black) - GEARVR150WSAMSUNG Gear VR SM-R324NZKAOU Set (Black)/ Compatible With Galaxy S6 And Galaxy Note 5/ Requires Samsung Galaxy Smartphone (Sold Separately)/ Full HD Virtual Reality Headset/ Game Controller Included, Answer with True"
1069,1067,"The records refer to the same entity, as both record descriptions are for the Garmin Nuvi 885T GPS Navigation System, with the only difference being a variation in the product number (0100057730 and 010-00577-30) displayed in each description"
893,1067,record 1: NVIDIA Shield Tablet K1 - WT6A804S1B US NVIDIA Shield Tablet K1 - WT6A804S1B US/ 10
892,1067,record 1: Xiaomi Mi Mix Smartphone - MM6P3 Black Xiaomi Mi Mix Smartphone - MM6P3BZAAG/ 6
415,1067,"record 1: Adidas Originals Superstar Shoes for Men Black/White/Red - XU7294 Adidas Originals Superstar Shoes for Men Black/White/Red - XU7294/ Sleek Design With Three Stripes/ Leather Upper/ Rubber Outsole, record 2: Adidas Superstar Boost Primeknit Core Black - FS1598 Adidas Superstar Boost Primeknit Core Black - FS1598/ Three-Stripe Branding on Side/ Adiprene Boost Midsole/ Sleek Design, record 3: Adidas Originals Superstar Shoes for Men Black/White/Red - HK6794 Adidas Originals Superstar Shoes for Men Black/White/Red - HK6794/ Leather Upper/ Rubber Outsole"
733,1068,"False, although both dishwashers are from different brands, they do not seem to refer to the same entity based on their unique model numbers and some distinct features listed in the record descriptions"
730,1068,False
602,1068,"record 1: Nike Men's Tanjun Premium Sneaker - NK9475-011 Nike Men's Tanjun Premium Sneaker - NK9475-011/ Textile And Synthetic Upper With Foamposite Cushioning For Lightweight Support/ Molded Phylon Midsole Provides Lightweight Responsive Cushioning/ Solid Rubber Outsole Delivers Durable Traction/ Imported, record 2: Nike Men's Tanjun Premium Sneaker - NK9475-100 Nike Men's Tanjun Premium Sneaker - NK9475-100/ Textile And Synthetic Upper With Foamposite Cushioning For Lightweight Support/ Molded Phylon Midsole Provides Lightweight Responsive Cushioning/ Solid Rubber Outsole Delivers Durable Traction/ Imported, answer: True"
68,1068,False
774,1069,False
74,1069,False
73,1069,Answer: False
45,1069,"record 1: Nike Women's Air Zoom Pegasus 37 Running Shoes - WS1582-001 Nike Women's Air Zoom Pegasus 37 Running Shoes - WS1582-001/ Grey/ Black/ White/ Volt, record 2: Nike Women's Air Zoom Pegasus 37 FlyEase Running Shoes - SZ1674-100 Nike Women's Air Zoom Pegasus 37 FlyEase Running Shoes - SZ1674-100/ Black/ White/ Volt, answer with True"
1010,1070,False
973,1070,Answer: False
96,1070,"False, the records refer to different entities"
90,1070,"False, the two records refer to different products"
1050,1071,True
929,1071,False
928,1071,"False, the first record is for a Sony VAIO CS Series Black Notebook Computer with specifications X, and the second record is for a Sony VAIO FW378J/B Notebook with different specifications Y"
927,1071,"False, although both laptops have Sony branding and run on Windows Vista operating system, they are different models with distinct specifications such as processor, display size, memory capacity, storage drive, optical drives, and color options"
1038,1072,Answer: True
429,1072,False
112,1072,Answer: False
82,1072,Answer: False
1063,1073,"record 1 and record 2 both refer to the same product, Apple iWork 09 Software Family Pack For Mac"
1062,1073,Answer: True
829,1073,Answer: False
38,1073,False
1063,1074,"Both records refer to the same product, thus the answer is True"
1062,1074,Answer: False
70,1074,False
38,1074,"False, the two records are referring to different entities"
1003,1075,"record 1: Skullcandy SLYR Bluetooth Wireless Headphones (Black) - SLYRBK Skullcandy SLYR Bluetooth Wireless Headphones (Black)/ Universal Compatibility/ Bluetooth Technology/ Up to 8 Hours of Battery Life/ Micro USB Charge Cord Included/ Built-in Mic for Calling and Music Control/ Foldable Design for Storage, record 2: Skullcandy SLYR Bluetooth Wireless Headphones - SLYRBK"
1001,1075,Answer: True
877,1075,"record 1: Nike Women's LunarRacer+ Running Shoe - Womens Lunar Racer Plus, Black/Volt/Black Nike Women's LunarRacer+ Running Shoe - Womens Lunar Racer Plus, Black/Volt/Black/ Gender: Women's/ Color: Black/ Volt/ Black/ Style Number: 846503-002, record 2: Nike Women's LunarRacer+ Running Shoe - Womens Lunar Racer Plus, Black/Volt/Black Nike Women's LunarRacer+ Running Shoe - Womens Lunar Racer Plus, Black/Volt/Black"
830,1075,False
