D1,D2,responses
927,972,"False, the first record refers to a specific model, the Sony VAIO CS Series Pink Notebook Computer - VGNCS180JP, while the second record refers to a different model, the Sony VAIO CS110E/R Notebook"
926,972,True
1039,973,"True, both records refer to the same model of Samsung TV, the LN46A850 from the Series 8 lineup"
874,973,"True, the records refer to the same entity"
591,973,"False, the first record refers to a Samsung 61' Black DLP Projection HDTV (model HL61A650) with specific features such as 1920 x 1080p resolution, Cinema Smooth Light Engine, and support for 3D content"
590,973,Answer: False
870,974,"record 1: Sony PlayStation Classic Console - CUH-121 (Black) Sony PlayStation Classic Console - CUH-121 (Black)/ Preloaded With 20 Of The Most Iconic Games/ Classic Design With Mini Controllers/ HD Output/ Built-In Saves/ PlayStation Memories Shared With Other Consoles Through Network Features, record 2: Playstation Classic Black - PSCC1000B PlayStation Classic Black - PSCC1000B/ Preloaded with 20 Iconic Games/ Classic Design and Mini Controllers/ HD Output/ Built-In Saves/ PlayStation Memories Shared With Other Consoles Through Network Features, Answer with True"
853,974,"record 1 and record 2 both refer to Onkyo receivers, with the TXSR806B being THX Ultra 2 Plus certified while the TXSR706B has Dolby Digital Plus, Dolby TrueHD, DTS-HD, and THX Select 2FM certification"
852,974,True
736,974,"False, the two records refer to different entities"
1050,975,"False, the first record describes a Sony VAIO FW Series Black Notebook Computer with a 2"
931,975,True
927,975,"False, the two records refer to different Sony VAIO notebooks"
926,975,"False, the two records refer to different models: Sony VAIO CS Series Red Notebook Computer (VGNCS110ER) and Sony VAIO NS Series NS190JS Notebook (VGNNS190JS)"
992,976,"False, the first record refers to a Canon Pink 8"
576,976,False
486,976,"False, the first record refers to a Canon Blue 8"
485,976,"False, the first record refers to a Canon Silver 8"
982,977,True
944,977,False
576,977,Answer: False
575,977,"False, the two records refer to different Canon digital cameras"
992,978,False
943,978,Answer: True
942,978,Answer: False
486,978,Answer: False
992,979,False
576,979,False
486,979,False
485,979,False
919,980,Answer: True
772,980,False
771,980,False
326,980,True
1065,981,"False, as the two records refer to different entities"
1060,981,"record 1: Nokia Lumia 920 White Unlocked Phone - RM-857 - 64GB, record 2: Nokia Lumia 920 White Unlocked Phone - RM-856 - 32GB"
468,981,False
465,981,"False, the two records refer to different entities"
1053,982,Answer: True
1001,982,False
973,982,False
598,982,False
1003,983,Answer: True
877,983,"False, the first record refers to a specific model number (8223IP2EFRMB) and mentions the leather material, while the second record only provides the product name (Clarifi) and color (Black)"
830,983,False
741,983,False
1039,984,True
648,984,True
571,984,True
568,984,True
982,985,"True, both records refer to the Canon PowerShot camera series"
944,985,Answer: True
486,985,False
485,985,"False, the first record refers to the Canon SD1100IS model while the second record refers to the Canon SD990 IS model"
918,986,Answer: False
917,986,"False, as the products being compared are different"
864,986,Answer: True
647,986,False
966,987,"False, as while both devices are multimedia players, they come from different brands (Samsung and Apple) and have different internal storage capacities (4 GB and 32 GB respectively)"
772,987,"False, the Samsung S2 and Apple iPod touch are not referring to the same entity"
771,987,Answer: False
510,987,"False, the first record is for a Toshiba portable DVD player and the second record is for an Apple iPod touch, which is a different product"
918,988,Answer: True
917,988,Answer: True
510,988,False
427,988,False
961,989,"False, as the first record describes an accessory for the iPod Nano, while the second record describes the actual iPod Nano device itself"
916,989,Both records refer to the same entity as they describe two different color options for the Apple 8GB fourth generation iPod Nano
913,989,"The records refer to the same entity, as both describe an 8GB purple (or silver) fourth-generation iPod Nano with similar features such as holding up to 2000 songs, viewing photos and videos, shake-to-shuffle functionality, cover flow, and compatibility with both Macs and Windows computers"
910,989,Answer: True
961,990,False
913,990,Answer: False
912,990,"record 1: Samsung Electronics 40"" Class LED HDTV - UN40H550DF Samsung Electronics 40"" Class LED HDTV - UN40H550DF/ LED Panel Type, Backlight: Edge-Lit LED, Smart TV with Apps (Netflix, Amazon Instant Video, Skype, YouTube, Pandora, Facebook) And WiFi Built-In, Clear Motion Rate 120Hz, Dual Antenna Built-in, Screen Size Diagonal Measurement: 40"" / 101"
911,990,Answer: True
961,991,"False, as the two records refer to different products"
913,991,"record 1: ASUS ROG Strix G15DH71-DS74Z ROG Strix Scar Edition Gaming Laptop, 15"
912,991,Answer: True
911,991,Answer: False
961,992,False
913,992,Answer: True
912,992,"record 1: Nike Women's Air Zoom Pegasus 35 Shoes, Black/Black-Pink, Size 8"
911,992,record 1: Canon EOS 50D Digital SLR Camera Body - Kiss X2 D Digital SLR Camera Body - 1000D Kiss X2 Digital SLR Camera Body - 1000D/ 12
961,993,"False, as the two records refer to different products"
915,993,Answer: True
914,993,Answer: False
912,993,Answer: False
918,994,Answer: True
917,994,Answer: True
510,994,"False, the first record refers to a Toshiba portable DVD player and the second record refers to an Apple iPod Classic, which is a portable media player that can also play videos and display photos on its smaller screen"
427,994,"False, the records refer to different entities"
961,995,False
916,995,Answer: True
913,995,record 1: Adidas Men's Nemeziz 17
517,995,False
966,996,False
914,996,True
771,996,Answer: False
510,996,False
995,997,False
854,997,True
595,997,"False, the first record refers to a Panasonic Black Lumix Wide Angle Lens for a digital camera, while the second record refers to the entire Panasonic Lumix DMC-FZ28K digital camera in black color"
594,997,False
993,998,True
322,998,False
306,998,False
59,998,"False, the first record describes a mobile power adapter for vehicles that converts DC power to AC power using a 300-watt power inverter and has features such as automatic overheat shut-off, low-battery alarm, overload protection, and a replaceable fuse included"
1052,999,Answer: True
403,999,"False, the first record refers to a 7-port USB hub, while the second record refers to a switch-to-Mac cable (which allows you to connect a USB hub to a Mac)"
133,999,False
97,999,"False, these records refer to different Belkin products"
966,1000,False
772,1000,Answer: False
771,1000,"False, the first record describes a Samsung MP3 player and the second record describes an Apple iPod touch"
510,1000,"False, the two records refer to different entities as the first record is for a Toshiba portable DVD player and the second record is for an Apple iPod touch media player"
966,1001,Answer: False
772,1001,"False, the Samsung S2 and Apple iPod touch are both portable media players, but they have different brands and features"
771,1001,"False, the first record refers to a Samsung MP3 player, while the second record refers to an Apple iPod touch"
510,1001,False
996,1002,Answer: False
936,1002,"Answer: False, as record 1 includes the kit lens (28-135mm) whereas record 2 is just the camera body (model number: EOS 50D)"
935,1002,Answer: True
838,1002,Answer: False
996,1003,"False, as the first record describes a camera body only (EOS5DMARKIIBODY) and does not include a lens, while the second record includes both the camera body (EOS 50D) and a lens (28-135MM IS USM)"
982,1003,False
936,1003,True
935,1003,record 1: Nikon D3400 Digital SLR Camera Body - D3400 Nikon D3400 Digital SLR Camera Body - D3400/ APS-C DX Format CMOS Sensor/ 24
990,1004,Answer: True
932,1004,"record 1: Nike Men's Air Zoom Pegasus 35 Running Shoes, Black/White-Cool Grey-Chromium Blue Nike Men's Air Zoom Pegasus 35 Running Shoes, Black/White-Cool Grey-Chromium Blue/ Synthetic/ Rubber Sole/ Imported Nike Men's Air Zoom Pegasus 35 Running Shoes, Cool Grey/Black-Metallic Silver Nike Men's Air Zoom Pegasus 35 Running Shoes, Cool Grey/Black-Metallic Silver/ Synthetic/ Rubber Sole/ Imported, record 2: Nike Air Zoom Pegasus 35 - BQ1767-400 Nike Men's Air Zoom Pegasus 35 Running Shoes - BQ1767-400/ Synthetic/ Rubber Sole/ Imported"
904,1004,Answer: False
759,1004,"False, the two records refer to different entities"
708,1005,Answer: False
634,1005,"False, the records refer to different entities"
608,1005,False
583,1005,"False, the two records are referring to different entities as Record 1 is for Samsung PN50A450 and Record 2 is for LG 42PG20"
739,1006,Answer: True
738,1006,"record 1: Asus P5B Pro/Deluxe Motherboard - P5BL-E/P5BD5 Intel P5B (Supports Intel Core Duo/Extreme, FSB 1300MHz) DDR2 800MHz (OC up to 1066MHz)/SATA 3Gb/s/RAID 0,1,5,10/FireWire 4-Pin Header/High Definition Audio (AC'97/Realtek ALC889A)/USB2"
735,1006,True
681,1006,Answer: True
675,1006,Answer: False
1030,1007,"False, the second record refers to a different product as it is from a different brand and has a different size display (8' LCD vs 7') and type of display technology (LCD vs Acrylic)"
984,1007,record 1: Logitech Harmony 650 Universal Remote Control - H650 Logitech Harmony 650 Universal Remote Control - H650/ 17 Activities/ Learning Capability/ Color Touch Screen/ LCD Display/ Intuitive Programming/ One-Touch Activity Buttons/ Infrared Technology (IR)/ Included USB Cable For Firmware Updates
983,1007,True
445,1007,record 1: Apple iPhone XR (64GB) in Black - FBE29KA/ A1905 Chip with Hexa-Core Processor and Embedded Motion Coprocessor/ 6
1036,1008,Answer: True
381,1008,"False, the records refer to different entities"
371,1008,False
233,1008,False
756,1009,"False, as the products are different"
632,1009,Answer: True
176,1009,False
24,1009,False
859,1010,False
790,1010,"False, the first record refers to a Sony AV receiver (STRDG920), while the second record refers to a Denon AV receiver (AVR2809CI)"
692,1010,"False, as the first record refers to a Sony receiver (STRDG820) and the second record refers to a Denon receiver (AVR2809CI)"
644,1010,False
855,1011,Answer: True
753,1011,True
653,1011,"The records refer to the same entity, as both describe Panasonic's TH-58PZ850U and TH-50PZ800U plasma TVs, which are different models but have similar features such as Full HD resolution, anti-reflective screens, and Deep Color"
558,1011,"record 1: Samsung Electronics 55"" Class (54"
784,1012,False
638,1012,"False, the two records refer to different entities"
537,1012,"record 1: Nike Air Max 97 Premium ""Anthracite"" Nike Air Max 97 Premium ""Anthracite""/ Anthracite, Wolf Grey, Clear, Gorge Green, and Black Colorways, record 2: Nike Air Max 97 Ultrasonic 'Anthracite' Nike Air Max 97 Ultrasonic 'Anthracite' (GW1043-001)/ Anthracite/ Wolf Grey/ Clear/ Gorge Green/ Black Colorways, Answer with True"
383,1012,True
952,1013,False
938,1013,Answer: True
698,1013,False
123,1013,False
930,1014,Answer: True
929,1014,True
928,1014,Answer: True
927,1014,record 1: Samsung GT-B5120 Tizen Smartwatch - SM-R760NZSAATU Samsung GT-B5120 Tizen Smartwatch - SM-R760NZSAATU/ Bluetooth Headphones (Included)/ Color : Black - Silver/ Memory Size: 4 GB/ Operating System: Tizen/ Processor Speed: 1
930,1015,True
929,1015,Answer: True
928,1015,Answer: True
927,1015,Answer: True
930,1016,Answer: True
929,1016,Answer: False
928,1016,"Answer: True, the records refer to the same entity (Sony VAIO CS Series notebook computer)"
927,1016,Answer: True
930,1017,Answer: True
929,1017,Answer: True
928,1017,Answer: True
927,1017,True
1047,1018,Answer: True
833,1018,"record 1: Adobe Premiere Elements 9 for Mac & PC Adobe Premiere Elements 9 for Mac & PC (Version 9)- MSP-PE9-MAC-PAC - Adobe Premiere Elements 9 for Mac & PC- Version 9- For Mac and PC, record 2: Adobe Premiere Elements 9 for Mac & PC (Version 9) Adobe Premiere Elements 9 for Mac & PC (Version 9)- MSP-PE9-MAC-PAC - Adobe Premiere Elements 9 for Mac & PC- Version 9- For Mac and PC, Answer with True"
646,1018,"Answer: False, as the second record refers to a different color option for the same product"
645,1018,True
1047,1019,record 1: Audi A3 Sedan 2017 Audi A3 Sedan 2017/ Sedan Body Style/ 4-Cylinder Engine/ Automatic Transmission/ Front Wheel Drive/ Turbocharged/ 2
833,1019,"record 1: Samsung Galaxy S21 Ultra Factory Unlocked Android Cell Phone with 5G, 8GB RAM, 256GB Storage, Phantom Black - SM-S900UZBAWDS (Phantom Black)"
646,1019,Answer: False
645,1019,True
1047,1020,The records refer to different entities as they are describing two separate products
833,1020,"record 1: Bose SoundTouch 30 Wireless Streaming Music System - S30 SoundTouch 30 Wireless Streaming Music System - S30/ Wireless Network Connectivity/ Compatible With MP3 And WMA Formats/ Expandable To Add Up To Five Additional Stations/ Directly Connects To Your Computer, TV, DVD Player Or Game Console/ AM/FM Tuner With Presets/ Auxiliary Input and Headphone Output/ 15 Station Presets, Clock Display and Alarm/ Color: Black, record 2: Bose Soundtouch 30 Wireless Link Music System - Bose-Soundtouch-30, Answer with True"
412,1020,Answer: False
382,1020,Answer: False
1033,1021,True
950,1021,"record 1 and record 2 both refer to Sony products, and they share some similar features such as BRAVIA Theatre Sync and x"
624,1021,"record 1: Apple iPhone 4S - MC909GD/A Apple iPhone 4S - MC909GD/A/ iOS 5 and iCloud/ Up to 8 megapixels still photography, HD video recording, VGA front-facing camera/ FaceTime over Wi-Fi or Cellular Data Network/ 3G Technology (850/1900/2100 MHz) and EDGE Technology (850/1800/1900 MHz)/ CDMA Technology (800/1900 MHz)/ A-GPS, Wi-Fi, Bluetooth 4"
560,1021,record 1: Samsung G930 Galaxy Note III - GT-N900S Samsung G930 Galaxy Note III - GT-N900S/ Android 4
977,1022,"False, the first record refers to a 15"
976,1022,"False, the first record describes a MacBook Pro with a 15"
975,1022,True
311,1022,"False, the first record describes a desktop computer (Mac Mini) and the second record describes a laptop computer (MacBook)"
1004,1023,False
686,1023,False
379,1023,Answer: True
243,1023,False
991,1024,record 1: Canon EOS 450D Digital SLR Camera Body Black (Digital Kiss X2) Canon EOS 450D Digital SLR Camera Body Black (Digital Kiss X2)/ DIGIC 3+ Image Processor/ 12
800,1024,"False, the first record refers to a Toshiba DVD/VCR combination player, while the second record refers to a Sharp Blu-ray Disc Player that also supports DVD playback and CD readability"
