D1,D2,responses
527,864,record 1: Lenovo IdeaPad S540-15ILE Silver Ultrabook Laptop PC Intel Core i5-8250U 8GB RAM 256GB SSD Windows 10 Home - 81L50017US Lenovo IdeaPad S540-15ILE Silver Ultrabook Laptop PC Intel Core i5-8250U 8GB RAM 256GB SSD Windows 10 Home - 81L50017US/ 8th Gen Intel Core i5-8250U Processor/ Integrated Intel UHD Graphics 610/ 256GB PCIe NVMe M
257,864,Answer: False
230,864,Answer: False
685,865,"False, based on the differences in megapixel count (13"
478,865,The records refer to the same entity
444,865,False
443,865,False
974,866,"False, the two records refer to different Denon products"
496,866,True
257,866,"False, the two records refer to different entities"
230,866,"False, the first record is for a Sony DVD player and the second record is for a Denon Blu-ray Disc player"
878,867,Answer: False
678,867,"The records refer to the same entity, as both describe a Sony 32' BRAVIA L-Series Black LCD Flat Panel HDTV with similar features and specifications"
675,867,"record 1: Bose QuietComfort 25 II Headphones - 761330-01 Bose QuietComfort 25 II Headphones - 761330-01/ Acoustic Noise Cancelling Technology/ Comfortable and Lightweight Design for Hours of Wearing Comfort/ TriPort Technology Provides Balanced Audio Performance at Every Music Level/ Powerful Volume-Optimised Ear Speakers/ Durable Stereo Headphone with Reversible, Twist Locking Mini Plug Connection (3"
637,867,True
775,868,record 1: Xiaomi Redmi Note 5 Pro - MI6CMI6CN Mi Redmi Note 5 Pro - M20127PRO/ 5
32,868,record 1: HP Pavilion G6 Notebook PC - nm60t HP Pavilion G6 Notebook PC - nm60t/ Intel Core i3-370M Processor (2
25,868,False
14,868,True
751,869,"True, the records refer to the same product as both describe a Mitsubishi 835 Diamond Series 73' 1080p DLP Rear Projection HDTV with similar features"
750,869,record 1: Samsung GT-I9000 Galaxy S Smartphone [Unlocked] - I9000ZWOD Samsung GT-I9000 Galaxy S Smartphone [Unlocked] - I9000ZWOD/ Android 2
651,869,record 1: NVIDIA Quadro K620M 4GB GDDR5 Professional Graphics Card - QK620MD-4GD NVIDIA Quadro K620M 4GB GDDR5 Professional Graphics Card - QK620MD-4GD/ PCI Express Interface (PCIe)/ GDDR5 Memory Technology/ 1280 Stream Processors/ 7
650,869,"The records refer to the same product, therefore the answer is True"
878,870,"The records refer to the same entity, as they both describe the Sony KDL52XBR6 and KDL37XBR6 models from the BRAVIA XBR Series"
876,870,"The records refer to the same product, therefore the answer is True"
734,870,Answer: True
637,870,Answer: True
790,871,"False, the two records refer to different entities as record 1 describes a Sony AV receiver, while record 2 is for an Onkyo home theater system that includes both an AV receiver and speakers"
692,871,"False, the first record describes a Sony 7"
644,871,"False, the first record describes just an A/V receiver, while the second record describes both an A/V receiver and a home theater system with included speakers"
589,871,Answer: False
609,872,"False, although both products are from Sony and include Dolby Digital, Dolby Pro Logic, and DTS decoding, the first product is only an A/V receiver (STRDG520), while the second is a home theater system that includes a DVD player and 5"
589,872,False
257,872,Answer: False
230,872,Answer: False
790,873,"False, while both records mention Dolby Digital, Dolby Pro Logic II, and DTS, they are referring to different models: STRDG920 and STRDG820"
692,873,Answer: True
644,873,The records refer to the same entity
609,873,"False, the first record describes the Sony STRDG520 model, while the second record describes a different Sony A/V receiver model, which is the STRDG820"
739,874,"record 1: Xiaomi Redmi Note 5 Pro - MDT-09-3 Mi, Xiaomi, Redmi Note 5 Pro - MDT-09-3/ Qualcomm Snapdragon 630 SoC/ 4 GB RAM/ 64 GB Internal Storage (Expandable up to 128 GB via microSD card)/ Dual Camera: 12 MP + 5 MP (Primary Camera with f/2"
738,874,"The records refer to the same series of Sony TVs, as they both have the ""Sony BRAVIA Z Series"" designation"
735,874,True
675,874,"Both records refer to Sony TVs, with similar features such as Full HD resolution, NTSC tuner, and MPEG noise reduction"
739,875,The records refer to different Sony TV models (V Series and Z Series)
738,875,"The records refer to the same entity, therefore the answer is True"
735,875,"Both records refer to the same Sony BRAVIA Z Series Black LCD Flat Panel HDTV model, specifically the KDL40Z4100B and the KDL46Z4100B"
675,875,"True, both records refer to the same Sony BRAVIA S-Series or Z Series 46' LCD TV model"
707,876,Answer: True
678,876,The records refer to the same entity
673,876,"True, both records refer to the same model of Sony TV, which is the Sony 26' BRAVIA M-Series Black LCD Flat Panel HDTV (KDL26M4000) and a variation with a larger screen size of 32 inches (KDL32M4000)"
672,876,"True, the records refer to the same product, the Sony BRAVIA M-Series Silver LCD Flat Panel HDTV with models KDL19M4000S and KDL32M4000"
739,877,"True, as both records refer to the same model of Sony LCD TV, specifically the KDL42V4100 and the KDL46W4100 from the BRAVIA V Series lineup"
738,877,"True, the two records refer to the same product model, which is the Sony KDL46Z4100B and the Sony KDL46W4100"
680,877,Answer: True
675,877,"True, as both records refer to the same model of Sony TV, the KDL46S4100/KDL-46W4100"
739,878,"True, as both records refer to the same Sony BRAVIA V Series TV model (KDL42V4100 and KDL52V4100) with similar features such as Full HD resolution, BRAVIA Engine Technology, Advanced Contrast Enhancer, and Enhanced User Interface"
682,878,"The records refer to the same entity, as both TVs are from Sony and have similar features such as Full HD resolution, DMex, Motionflow 120Hz Technology, Advanced Contrast Enhancer (ACE), BRAVIA Sync Technology, and a Black finish"
681,878,Answer: True
675,878,The records refer to different Sony TV models
742,879,"record 1: AirPods with Wireless Charging Case - D2948Z/BKM AirPods with Wireless Charging Case - D2948Z/BKM/ Up to 5 hours of listening time on a single charge (20 hours total with Wireless Charging Case)/ Quick access to Siri by saying ""Hey Siri""/ Automatically connects to your Apple devices signed in to the same Apple ID/ Bluetooth 5"
719,879,Answer: True
705,879,False
566,879,"False, the two records refer to different TV models"
721,880,Answer: True
619,880,"False, the two records refer to different entities as they describe different TV models - Samsung LN37A550 and LG 47LG50"
571,880,"False, the records are referring to different entities as they describe different brands and models of TVs"
565,880,"False, the two records refer to different entities as they are describing different TV models from Samsung and LG respectively"
559,880,"False, the first record describes a Sharp AQUOS 37' Black LCD HDTV (model LC37D64U) with specifications such as 1920 x 1080p resolution, up to 60000 hours lamp life, built-in tuners, and a dynamic contrast ratio of 10000:1"
749,881,True
705,881,"False, the first record describes only an LG 32' Black LCD Flat Panel HDTV, while the second record also includes a built-in DVD player"
616,881,"False, the two records refer to different entities"
501,881,"False, the two records describe different products"
1072,882,Answer: True
751,882,record 1: Audi A4 Avant 2
337,882,"record 1: Samsung Galaxy S II E900ZWVerizon Wireless Samsung Galaxy S II E900ZWVerizon Wireless/ GSM Version Capable of Being Used on Any Carrier That Uses the 850/1900 MHz Bands (T-Mobile USA, Vodafone, O2, Orange, and Others) Text Messaging and Handsfree Profile Capability/ Wi-Fi® Hotspot Enabled/ Bluetooth® Technology for Headset Compatibility/ 4"
175,882,"False, the two records refer to different TV stands"
1072,883,False
751,883,True
750,883,The answer is: True
651,883,record 1: Canon PowerShot G7 X Digital Camera - Black Canon PowerShot G7 X Digital Camera - Black/ High-Sensitivity CMOS Sensor And DIGIC 6 Image Processor/ Capture RAW Images And Full HD Video/ Built-In Wi-Fi And NFC Connectivity/ Intelligent IS For Still and Movie Shooting/ MP-E 65mm f/2
981,884,"False, the two records describe different models of TVs"
742,884,Answer: True
665,884,"False, the two records describe different models of TVs"
569,884,"False, the two records are describing different TV models from different brands"
878,885,"record 1: Nike Air Max 90 Ultra SE Premium Essential Men's Shoes (Size: 9, Color: Black/Varsity Maize-Cool Grey) - AQ2774-001 Nike Air Max 90 Ultra SE Premium Essential Men's Shoes (Size: 9, Color: Black/Varsity Maize-Cool Grey) - AQ2774-001/ Leather & Textile Upper/ Lightweight Phylon Midsole/ Comfortable Air Max Cushioning System/ Iconic '90s Design Features/ Rubber Waffle Outsole, record 2: Nike Air Max 90 Ultra SE Premium Essential Men's Shoes (Size: 8"
739,885,record 1: NVIDIA GeForce GTX 780 Ti 3D Vision Surround Ready Graphics Card (GV-R78Ti+4GD) NVIDIA GeForce GTX 780 Ti 3D Vision Surround Ready Graphics Card (GV-R78Ti+4GD)/ PCI Express 3
682,885,Answer: True
681,885,"True, the records refer to the same product as both describe a Sony 52-inch BRAVIA V-Series LCD flat panel HDTV with model numbers KDL52V4100 and KDL52W4100 respectively"
751,886,"record 1: LG HU70LA 4K UHD Mini Projector - PW515 700 Lumens Mini Projector - PW515 LG HU70LA Ultra Short Throw Smart 4K UHD Mini Projector with Google Assistant and Bluetooth - PW655, LG PH550UG 700 Lumens Portable LED Projector with Built-in Battery and Wireless Connectivity - PH550UG LG PW515 700 Lumens Mini Projector, answer with False"
750,886,"record 1: Samsung Galaxy S7 (32GB, Black) - SM-G930Z/DS SM-G930Z/DS Samsung Galaxy S7 (32GB, Black) - SM-G930Z/DS SM-G930Z/DS/ Android 6"
652,886,record 1: Nikon D700 DX-Format Digital SLR Camera Body - D7000 Nikon D700 DX-Format Digital SLR Camera Body - D7000/ DX Format/ 12
651,886,"record 1: Nike Air Max 97 OG SE QS ""Silver Bullet"" Men's Shoes - 843101-001 Nike Air Max 97 OG SE QS ""Silver Bullet"" Men's Shoes - 843101-001/ Suede Uppers With Tonal Text Cloth Overlays/ Silver Swooshes And Branding/ White Midsole/ Grey Outsole, record 2: Nike Air Max 97 SE QS ""Silver Bullet"" - 843101-001"
790,887,Answer: True
692,887,"The records refer to the same entity, as they both describe Sony A/V receivers with similar features and model numbers (STRDG820 and STRDG920)"
644,887,"Both records are referring to the same Sony A/V receiver model, which is either the STRDG720 or STRDG920 (they have identical features and specifications)"
609,887,"False, the first record refers to the Sony STRDG520 model while the second record refers to the Sony STRDG920 model"
810,888,"Answer: False, the first record provides additional features beyond what is listed in the second record"
809,888,"False, although both receivers are from Denon and have similar features such as Dolby Digital Surround EX, DTS ES 6"
692,888,False
644,888,"False, the two records refer to different AV receivers from different brands"
810,889,"record 1: Denon DN-C547 Professional USB/SD Card Recorder - C547RD Denon DN-C547 Professional USB/SD Card Recorder - C547RD/ One XLR Input and Output with Balanced Operation/ Two Unbalanced Line Inputs with Gold-Plated RCA Connectors/ High-Resolution 96 kHz, 24 Bit Recording via Front Panel USB or SD Memory Card Slot/ Front Panel Headphone Jack/ Stereo Link Output for Daisy Chaining/ Compact Design and Rugged Build Quality/ Black Finish"
809,889,Answer: False
692,889,False
644,889,"False, the two records are not referring to the same entity"
902,890,False
901,890,record 1: Sony Vaio Duo 11 Slate PC Intel Core i5-M520 11
823,890,True
342,890,False
890,891,Answer: True
599,891,"record 1: Klipsch R-41M Reference Premiere Bookshelf Speakers - RP-410S-00 Klipsch R-41M Reference Premiere Bookshelf Speakers - RP-410S-00/ 1"" Aluminum Diaphragm Composite (TDC) Tweeter/ 6"
434,891,Answer: False
393,891,"record 1: Fender FA-135CE Dreadnought Cutaway Acoustic-Electric Guitar - Black Fender FA-135CE Dreadnought Cutaway Acoustic-Electric Guitar - Black/ Fishman Isys III Preamp System/ Scalloped X-Braced Spruce Top/ Mahogany Back and Sides/ 20-Fret, Maple Neck with ""C"" Shape/ Rosewood Fingerboard and Bridge/ Satin Finish"
1030,892,record 1: Google Pixel 3 XL Smartphone - 128GB Just Black Google Pixel 3 XL Smartphone - 128GB Just Black/ Android 9
984,892,"record 1: Brother PocketJet P450c Mobile Printer - PJ-6835WBT Brother PocketJet P450c Mobile Printer - PJ-6835WBT/ Wireless LAN Connectivity/ Prints Black And White Or Greyscale Documents At Up To 3 Inches Per Second/ Compact, Lightweight Design For Easy Portability/ Built-In Rechargeable Battery/ USB Direct Printing/ Auto Sensor For Adjustment Between A4 And Letter Paper Sizes/ Prints 6 Pages On A Single Charge"
983,892,Example 3:
445,892,Answer: True
1030,893,Answer: False
984,893,record 1 and record 2 both refer to digital photo frames by Sony
447,893,Answer: True
445,893,"record 1: Lenovo IdeaPad U430 Ultrabook, 14"", Intel Core i5-3210M Dual Core Processor, 4GB RAM, 500GB HDD, Windows 8, Silver - U430PXU"
1030,894,Answer: False
670,894,Answer: True
196,894,"False, the first record is for Sony Digital Photo Printer Paper, and the second record is for Sony Picture Station Digital Photo Printer"
53,894,False
992,895,"False, the two records are referring to different camera models"
879,895,Answer: True
486,895,False
485,895,"False, the two records describe different digital cameras"
989,896,"False, the first record describes an Olympus Black 10 Megapixels Digital Camera with specific features such as Dual Image Stabilization, 10 Megapixels, and a wide-angle zoom lens"
982,896,False
880,896,Answer: True
879,896,Example 3:
800,897,"False, the first record describes a Toshiba DVD/VCR combination player with specific features such as progressive scan DVD playback and one touch recording for the VCR"
427,897,"record 1: Nike Air Max Delta Women's Shoes - W05493 Nike Air Max Delta Women's Shoes - W05493/ Black Synthetic Leather/ Textile Upper/ Full-Length Air Cushioning System for Superior Shock Absorption/ Phylon Midsole and Rubber Outsole, record 2: Nike Air Max Delta Women's Cross Trainer Shoe - W05667 Nike Air Max Delta Women's Cross Trainer Shoe - W05667/ Black Synthetic Leather/ Textile Upper/ Full-Length Air Cushioning System for Superior Shock Absorption/ Phylon Midsole and Rubber Outsole, record 3: Nike Air Max Delta Women's Running Shoes - W05493 Nike Air Max Delta Women's Running Shoes - W05493/ Black Synthetic Leather/ Textile Upper/ Full-Length Air Cushioning System for Superior Shock Absorption/ Phylon Midsole and Rubber Outsole, record 4: Nike Air Max Delta Women's Training Shoe - W05667 Nike Air Max Delta Women's Training Shoe - W05667/ Black Synthetic Leather/ Textile Upper/ Full-Length Air Cushioning System for Superior Shock Absorption/ Phylon Midsole and Rubber Outsole"
257,897,"False, the records are referring to different Sony DVD players"
230,897,"False, the two records refer to different Sony DVD players"
974,898,"False, the two records are referring to different entities"
950,898,Answer: True
736,898,Answer: False
217,898,record 1: Amazon Basics AA Batteries (Pack of 16) AmazonBasics AA Batteries (Pack of 16)/ Alkaline/ LR14/ Energizer Compatible/ High Performance/ Leak Resistant/ Made in the USA for Amazon
1032,899,"record 1: Samsung 32"" Class LED Smart TV - UN32H5150AFXZA Samsung 32"" Class LED Smart TV - UN32H5150AFXZA/ Smart Hub/ Motion Rate 120Hz/ Clear Motion Rate HD/ PC Input/ DVB-T2/ USB Recording/ WiFi Ready/ Wall Mountable/ Energy Efficiency Class B, record 2: Samsung UN32E510DFFXZA"
