,D1,D2,responses,weight,s-weight
4827,3503,6889,False,0.3,0.0
4828,3114,6893,False,0.2022608277081348,0.0
4829,4095,6898,False,0.0,0.0
4830,4077,6899,False,0.2243454816983871,0.3939594030380249
4831,4095,6900,False,0.0,0.3842518627643585
4832,4967,6902,False,0.1145405322481818,0.0
4833,4822,6904,False,0.1748149640244195,0.5565751791000366
4834,3026,6904,False,0.0,0.0
4835,4165,6906,False,0.0,0.0
4836,4847,6910,False,0.0948829283016839,0.0
4837,4614,6911,True,0.541602560309064,0.8888877630233765
4838,614,6912,False,0.0,0.0
4839,1730,6913,True,0.1030052405249209,0.6491194367408752
4840,1186,6914,False,0.0,0.0
4841,2743,6914,False,0.0,0.0
4842,5101,6914,False,0.0,0.0
4843,1694,6914,False,0.0,0.0
4844,2249,6915,False,0.0,0.5294396877288818
4845,4598,6918,False,0.0956557904574201,0.0
4846,1495,6929,False,0.3046358979224712,0.0
4847,4538,6930,False,0.2198260025574646,0.4949496388435364
4848,2312,6931,False,0.0,0.780958890914917
4849,2969,6931,False,0.0,0.7433516979217529
4850,4184,6931,False,0.0,0.7741345167160034
4851,555,6932,True,0.3364632924552266,0.6451640725135803
4852,4818,6933,True,0.144560827395728,0.400852233171463
4853,3708,6934,False,0.4550910273091031,0.0
4854,3390,6936,False,0.0,0.5886126756668091
4855,2917,6939,False,0.1707903980079471,0.4877282679080963
4856,1403,6944,True,0.6343440269267203,0.8683691024780273
4857,1258,6945,False,0.0,0.0
4858,3061,6946,False,0.1487147493912908,0.4373584389686584
4859,1059,6949,True,0.381577800449336,0.6531591415405273
4860,4936,6950,False,0.0,0.0
4861,4640,6951,False,0.0,0.6997323632240295
4862,4095,6953,False,0.0,0.0
4863,3023,6954,False,0.0,0.0
4864,4095,6955,False,0.0,0.0
4865,4095,6956,False,0.0,0.0
4866,3225,6957,False,0.1972787847664287,0.5583187341690063
4867,361,6960,False,0.078470602571793,0.0
4868,539,6961,True,0.386807581623779,0.7816118597984314
4869,4077,6964,True,0.2254871963578487,0.2844108641147613
4870,4598,6965,False,0.0,0.0
4871,3262,6966,False,0.1183595937297844,0.0
4872,170,6972,False,0.0848556423109396,0.5713341236114502
4873,1624,6974,False,0.4789207443461594,0.7659918069839478
4874,1009,6975,True,0.3645019001598288,0.6029568910598755
4875,1004,6978,False,0.1817903617305248,0.4604427814483642
4876,676,6981,False,0.0,0.0
4877,1915,6982,False,0.0,0.0
4878,3656,6984,False,0.0,0.0
4879,2240,6985,True,0.6250541102117805,0.7234901189804077
4880,295,6986,False,0.1200747364279043,0.0
4881,4860,6988,False,0.6457464030007577,0.9303486347198486
4882,2645,6992,True,0.6798894136490049,0.7006568908691406
4883,3486,6994,False,0.0,0.0
4884,3229,6994,False,0.0,0.0
4885,761,6994,False,0.0,0.0
4886,2534,6995,False,0.0,0.0
4887,3230,6998,True,0.1292486066158499,0.4176927208900451
4888,3923,6999,False,0.2426813358485377,0.0
4889,4095,7000,False,0.0,0.4261375367641449
4890,1626,7001,False,0.2135042050734495,0.0
4891,3525,7003,False,0.0,0.0
4892,862,7006,False,0.2731154967995675,0.4413403272628784
4893,2303,7007,True,0.1214485266991127,0.5111401081085205
4894,4095,7009,False,0.0,0.0
4895,1040,7012,False,0.0,0.0
4896,3529,7014,False,0.0,0.0
4897,1476,7015,False,0.0,0.0
4898,4373,7017,False,0.076119233416911,0.0
4899,676,7018,False,0.0,0.0
4900,4607,7020,False,0.1304372986874877,0.0
4901,2997,7024,False,0.2556549962824568,0.0
4902,199,7025,True,0.9444444444444444,0.8880871534347534
4903,910,7026,False,0.2631174057921088,0.5241323113441467
4904,3784,7031,False,0.1371585332996372,0.4044532775878906
4905,1186,7032,False,0.0,0.0
4906,1847,7033,True,0.1465081788319221,0.3619542717933655
4907,2225,7038,False,0.0,0.5675854086875916
4908,676,7041,False,0.0,0.0
4909,4095,7045,False,0.0,0.0
4910,4405,7046,True,0.5281643011010201,0.7172359228134155
4911,5047,7047,False,0.0,0.0
4912,1040,7048,False,0.0,0.0
4913,4623,7049,True,0.7083333333333334,0.928309977054596
4914,3594,7050,False,0.0,0.0
4915,2283,7052,False,0.0,0.0
4916,1012,7053,False,0.0,0.0
4917,3779,7054,False,0.0,0.5759558081626892
4918,3465,7055,False,0.0,0.0
4919,1357,7056,False,0.2508726030021272,0.0
4920,4521,7059,False,0.3768891807222045,0.6580358743667603
4921,2922,7064,False,0.0,0.0
4922,1581,7067,True,0.6168493695012488,0.7418209314346313
4923,4798,7068,False,0.0,0.5628657937049866
4924,619,7069,True,0.1124724632976407,0.5689254403114319
4925,4373,7070,False,0.0,0.0
4926,2153,7071,False,0.1333945937699831,0.0
4927,1433,7075,False,0.0615489836316458,0.0
4928,2925,7080,False,0.0,0.0
4929,4469,7081,True,0.153065933436218,0.5302749872207642
4930,2016,7082,False,0.1407052941362896,0.0
4931,4095,7086,False,0.0,0.0
4932,907,7090,False,0.081813448945636,0.0
4933,453,7094,False,0.0915018021743355,0.3845357298851013
4934,4607,7095,False,0.1356222452011224,0.0
4935,4227,7096,False,0.1745743121887939,0.5325503349304199
4936,1064,7097,False,0.0846667513334603,0.0
4937,432,7102,False,0.0,0.0
4938,2669,7103,False,0.1119070645429486,0.0
4939,1700,7111,False,0.0,0.0
4940,190,7112,False,0.2958039891549808,0.0
4941,828,7115,True,0.5623215571155333,0.7160261869430542
4942,481,7116,False,0.0,0.0
4943,2248,7120,False,0.2752409412815901,0.4740185141563415
4944,2109,7121,False,0.3865103412619629,0.0
4945,3082,7121,False,0.0,0.0
4946,1177,7122,False,0.0,0.0
4947,4013,7123,True,0.5358258812338202,0.6855340003967285
4948,443,7125,False,0.0,0.0
4949,1756,7127,False,0.1849000654084097,0.7747361660003662
4950,3101,7131,False,0.0,0.0
4951,1573,7135,False,0.5079721589671173,0.8753471970558167
4952,1302,7139,True,0.4402254531628119,0.6067549586296082
4953,1395,7147,False,0.4472135954999579,0.6059159636497498
4954,3923,7148,False,0.2307692307692307,0.0
4955,941,7148,False,0.0,0.0
4956,3939,7149,False,0.0611990061362104,0.0
4957,69,7150,False,0.0,0.7335593700408936
4958,3661,7151,False,0.0,0.0
4959,4768,7152,False,0.0,0.5176838040351868
4960,1986,7157,False,0.0821173352177038,0.0
4961,3059,7159,False,0.2033314271101395,0.0
4962,2430,7160,True,0.1633660098032678,0.5662554502487183
4963,679,7166,True,0.495594627783352,0.7542726993560791
4964,3403,7167,False,0.0,0.0
4965,4121,7168,False,0.0,0.0
4966,3385,7169,False,0.0739726721455309,0.0
4967,201,7170,False,0.0,0.0
4968,1244,7172,False,0.2926847035024817,0.5018107891082764
4969,3726,7173,False,0.2307831656885254,0.3898047804832458
4970,2726,7174,False,0.0,0.0
4971,725,7175,True,0.4236592728681617,0.6890180110931396
4972,4810,7176,True,0.3752776749732567,0.6776955723762512
4973,4386,7179,True,0.349232531718729,0.6041287779808044
4974,2015,7180,True,0.0,0.8272719383239746
4975,3960,7184,False,0.0,0.0
4976,3269,7185,True,0.173421993904824,0.0
4977,201,7186,False,0.0,0.0
4978,3048,7187,False,0.0,0.0
4979,3280,7190,False,0.0,0.5234115123748779
4980,4598,7191,False,0.0758194881804192,0.0
4981,2340,7192,False,0.0912870929175276,0.0
4982,3565,7193,False,0.1360827634879543,0.0
4983,4184,7195,False,0.0,0.7687309384346008
4984,841,7199,False,0.0,0.0
4985,2815,7200,True,0.1190808188403166,0.4667143821716308
4986,1931,7203,False,0.599144689515278,0.8741874098777771
4987,1756,7204,False,0.0,0.7833796143531799
4988,4565,7205,True,0.1180489224435503,0.519940972328186
4989,3463,7207,False,0.1835325870964494,0.0
4990,1581,7209,True,0.6301164651388252,0.7774108052253723
4991,4784,7210,False,0.0,0.4927248656749725
4992,4095,7213,False,0.0,0.0
4993,4486,7215,False,0.0,0.4545498192310333
4994,3471,7216,False,0.0,0.0
4995,1906,7217,True,0.4558423058385518,0.6907874345779419
4996,1218,7218,False,0.0,0.4918603301048279
4997,2359,7220,True,0.2187044413199266,0.6054770350456238
4998,1375,7221,False,0.4279604925109129,0.6063806414604187
4999,340,7223,False,0.0,0.4841648936271667
5000,3725,7225,True,0.2191740377318945,0.459926038980484
5001,3923,7226,False,0.0947963119643464,0.0
5002,4862,7227,False,0.104831892008111,0.0
5003,2263,7228,False,0.0516664967884417,0.0
5004,4095,7229,False,0.0,0.0
5005,4095,7230,False,0.0,0.4338437020778656
5006,3006,7231,False,0.0,0.0
5007,1895,7231,False,0.0,0.0
5008,4990,7233,False,0.0,0.0
5009,2058,7235,False,0.9583333333333334,0.9435687065124512
5010,2598,7236,False,0.5703234321017339,0.7912533283233643
5011,14,7237,True,0.5281643011010201,0.7359975576400757
5012,4095,7239,False,0.0,0.0
5013,907,7240,False,0.2927700218845599,0.5151568055152893
5014,3957,7241,False,0.0,0.5408852100372314
5015,3381,7244,False,0.1168855811859788,0.3829368352890014
5016,1168,7245,True,0.6359630007488933,0.7090455293655396
5017,2767,7251,False,0.0,0.0
5018,278,7252,False,0.0,0.0
5019,767,7255,True,0.5669467095138409,0.8131188750267029
5020,2179,7257,False,0.0,0.0
5021,4025,7258,False,0.0,0.0
5022,1799,7259,False,0.2491364395612199,0.0
5023,471,7260,False,0.0,0.5661576390266418
5024,1025,7261,True,0.1854495467547289,0.5597500801086426
5025,589,7262,True,0.4139186771923578,0.7064505815505981
5026,1982,7263,True,0.968245836551854,0.994231641292572
5027,1021,7264,True,0.5273710125707005,0.6918303370475769
5028,4664,7266,False,0.2151657414559676,0.0
5029,3393,7268,True,0.6755800069219101,0.7691260576248169
5030,522,7269,False,0.0,0.0
5031,4641,7270,True,0.1072952145383371,0.5510931015014648
5032,714,7271,False,0.0955113758435421,0.4100972712039947
5033,4095,7273,False,0.0,0.0
5034,3009,7275,False,0.0,0.4504179358482361
5035,4179,7276,True,0.5444148423081901,0.7977505326271057
5036,4780,7278,False,0.0,0.4554563760757446
5037,566,7280,False,0.2618614682831909,0.0
5038,1986,7281,False,0.0,0.7610318660736084
5039,3535,7282,False,0.0,0.0
5040,4294,7283,False,0.0,0.0
5041,4268,7284,True,0.1757499100654987,0.4897394776344299
5042,2503,7288,True,0.2405269535741245,0.5984039902687073
5043,4563,7289,False,0.0,0.0
5044,1040,7290,False,0.3753259453027345,0.0
5045,1401,7291,True,0.4423258684646914,0.613556981086731
5046,3226,7294,False,0.0,0.0
5047,3609,7296,False,0.0,0.6869580149650574
5048,1039,7297,False,0.0,0.0
5049,950,7300,False,0.0,0.0
5050,4077,7301,True,0.2450168083904678,0.3598633706569671
5051,4631,7302,False,0.3268602252303067,0.0
5052,2083,7304,False,0.0860165328912752,0.0
5053,3796,7307,False,0.0,0.0
5054,4798,7308,False,0.0,0.5664433836936951
5055,523,7311,False,0.6060915267313265,0.902027189731598
5056,3721,7314,True,0.1626684745320011,0.5964628458023071
5057,3749,7315,False,0.0,0.0
5058,2082,7316,False,0.4391550328268399,0.0
5059,608,7318,False,0.2532022222847711,0.5668822526931763
5060,773,7321,False,0.0,0.0
5061,2726,7322,False,0.0,0.0
5062,1472,7324,False,0.0,0.0
5063,1364,7326,True,0.540777512755835,0.799885094165802
5064,1900,7327,False,0.2550721637464236,0.5444796085357666
5065,641,7328,False,0.0,0.0
5066,283,7329,False,0.0,0.526170015335083
5067,1040,7330,True,0.4305283859114459,0.0
5068,3911,7332,True,0.7083333333333334,0.906282603740692
5069,2554,7333,False,0.0,0.0
5070,5083,7335,False,0.1959983830200101,0.0
5071,3234,7337,False,0.0,0.0
5072,2983,7339,True,0.3130834007581261,0.5406142473220825
5073,600,7340,True,0.4060517809103758,0.6296871304512024
5074,910,7341,False,0.2958039891549808,0.5585460066795349
5075,4547,7342,False,0.0,0.7658479809761047
5076,4095,7344,False,0.0,0.0
5077,3752,7345,False,0.0,0.0
5078,4800,7346,False,0.0,0.4781022071838379
5079,4860,7350,False,0.0,0.0
5080,4393,7351,False,0.0,0.0
5081,1866,7355,False,0.0,0.7860848307609558
5082,773,7356,True,0.1535813256461331,0.5571064949035645
5083,1040,7358,False,0.3484813916980648,0.0
5084,731,7359,True,0.0,0.6680270433425903
5085,696,7360,False,0.1576220812478201,0.0
5086,572,7361,True,0.6488856845230502,0.9246487617492676
5087,1433,7364,False,0.0572891899231546,0.0
5088,1315,7365,False,0.0,0.0
5089,4771,7366,False,0.1821530222156749,0.5197587013244629
5090,4235,7368,False,0.318511028635303,0.4872097969055176
5091,3153,7369,False,0.2292273020245011,0.76250821352005
5092,4800,7370,False,0.0,0.507615864276886
5093,2430,7373,False,0.0513356228545809,0.0
5094,3242,7375,False,0.0,0.0
5095,1103,7376,False,0.0,0.0
5096,1397,7378,True,0.6546536707079772,0.6676123738288879
5097,693,7379,True,0.5666666666666667,0.9050653576850892
5098,3197,7383,False,0.0,0.0
5099,4420,7386,False,0.5283213170708816,0.8120219707489014
5100,168,7387,True,0.6008327554319921,0.8916962146759033
5101,2794,7388,False,0.1199086045203055,0.0
5102,4095,7390,False,0.0,0.0
5103,3923,7394,False,0.0,0.0
5104,740,7397,False,0.3,0.6297173500061035
5105,70,7398,False,0.0,0.0
5106,4984,7399,False,0.0,0.4125842154026031
5107,2263,7402,False,0.0,0.3739226162433624
5108,2365,7404,True,0.4187040231882054,0.5766842365264893
5109,2734,7406,False,0.0,0.0
5110,208,7408,False,0.0,0.5387001037597656
5111,3585,7409,False,0.1889822365046136,0.5118378400802612
5112,2263,7410,False,0.0749663312789833,0.3827647566795349
5113,5048,7411,False,0.0,0.0
5114,4395,7414,False,0.0563019272854922,0.0
5115,100,7415,False,0.1509225033740023,0.420053094625473
5116,3600,7417,False,0.0,0.4612515568733215
5117,1265,7418,False,0.1649915822768611,0.0
5118,686,7419,False,0.0849761185752298,0.0
5119,411,7424,True,0.3072117917126884,0.5092341303825378
5120,1300,7425,False,0.1814436846506057,0.0
5121,3023,7428,False,0.2309401076758503,0.0
5122,4393,7434,False,0.1321578313606436,0.0
5123,500,7436,True,0.217364139348192,0.4816503226757049
5124,4086,7437,False,0.1583159455611652,0.5846349596977234
5125,1777,7440,False,0.0,0.0
5126,4095,7442,False,0.0,0.0
5127,1935,7443,False,0.0,0.0
5128,5029,7444,False,0.0,0.0
5129,5051,7445,False,0.0,0.7277801632881165
5130,1110,7446,False,0.0,0.58500736951828
5131,1249,7447,True,0.0,0.8782514929771423
5132,3422,7448,True,0.338491168550142,0.5720696449279785
5133,4373,7452,False,0.0,0.0
5134,4095,7456,False,0.1186363997910571,0.0
5135,1433,7457,False,0.0,0.0
5136,1955,7458,False,0.0,0.0
5137,134,7460,False,0.0,0.6057282090187073
5138,2746,7461,False,0.0,0.0
5139,2505,7466,False,0.196116135138184,0.5053250789642334
5140,2674,7467,True,0.0,0.6317181587219238
5141,950,7468,False,0.0,0.0
5142,2294,7469,False,0.0,0.0
5143,4095,7470,False,0.0,0.0
5144,3122,7471,False,0.0,0.5553087592124939
5145,3679,7472,False,0.0972305585328246,0.0
5146,676,7473,False,0.0,0.0
5147,1552,7474,True,0.6197797868009122,0.0
5148,3868,7476,False,0.3227486121839514,0.0
5149,2179,7478,False,0.181071492085037,0.0
5150,4478,7479,False,0.0,0.477347731590271
5151,4393,7480,False,0.0898026510133874,0.0
5152,2786,7484,True,0.3578132236660672,0.6973304152488708
5153,3341,7487,False,0.0,0.0
5154,1040,7489,False,0.3753259453027345,0.0
5155,3101,7490,False,0.0524142418360959,0.0
5156,2484,7491,True,0.4584546040490022,0.8431390523910522
5157,3061,7492,False,0.0636887713856566,0.0
5158,4222,7492,False,0.0,0.0
5159,2423,7496,True,0.0,0.7844625115394592
5160,2669,7497,False,0.0,0.4518907964229584
5161,3057,7498,False,0.2659080117391552,0.4796621799468994
5162,1799,7499,False,0.3012320380383546,0.0
5163,4076,7500,True,0.3458572319330373,0.5826703310012817
5164,4097,7504,True,0.1753483886738662,0.0
5165,3226,7506,False,0.0,0.0
5166,4095,7507,False,0.0,0.0
5167,734,7508,True,0.9523809523809524,0.9214121103286744
5168,1040,7509,False,0.4000988020269483,0.0
5169,1186,7510,False,0.1734364837735801,0.5442811846733093
5170,2467,7511,False,0.0,0.0
5171,1315,7512,False,0.1428751428752143,0.7037192583084106
5172,2669,7513,False,0.1126481268191354,0.4731020927429199
5173,1212,7514,False,0.0,0.0
5174,1218,7516,False,0.4103913408340616,0.0
5175,699,7516,False,0.4103913408340616,0.0
5176,4592,7519,False,0.0,0.5267914533615112
5177,1177,7520,False,0.1108654433694854,0.0
5178,1429,7521,False,0.0,0.0
5179,69,7525,False,0.0,0.700305700302124
5180,3786,7526,True,0.5773502691896257,0.7477058172225952
5181,2445,7529,True,0.6246950475544243,0.8813139796257019
5182,4607,7531,False,0.068196197374711,0.0
5183,3397,7532,False,0.0,0.4264344871044159
5184,3679,7533,False,0.3572172541558802,0.5778448581695557
5185,2819,7534,False,0.0,0.8323694467544556
5186,4095,7535,False,0.0,0.0
5187,1657,7536,False,0.1055439637074434,0.0
5188,2377,7537,True,0.2372773765595662,0.4811676144599914
5189,1877,7538,True,0.6038596398555418,0.8884468078613281
5190,676,7539,False,0.0,0.0
5191,1626,7540,False,0.0,0.0
5192,2804,7541,False,0.0,0.4411178529262543
5193,4253,7542,False,0.4743416490252569,0.6722686290740967
5194,1756,7543,False,0.0,0.7431167364120483
5195,1818,7545,False,0.0,0.0
5196,3082,7546,False,0.0,0.3755936026573181
5197,2109,7546,False,0.0,0.0
5198,3477,7547,False,0.2906591794880899,0.0
5199,3477,7551,False,0.3337119062359573,0.0
5200,3737,7552,False,0.0,0.0
5201,1571,7554,False,0.0,0.0
5202,2823,7555,False,0.0,0.0
5203,4095,7557,False,0.0,0.4600275158882141
5204,3549,7558,False,0.0,0.0
5205,186,7560,True,0.106280788523902,0.4102087616920471
5206,1139,7562,False,0.0,0.0
5207,2149,7564,False,0.1040876370485412,0.0
5208,290,7565,False,0.0,0.595366358757019
5209,2732,7568,False,0.0,0.5318163633346558
5210,494,7569,True,0.6397632782164002,0.7975507974624634
5211,1522,7571,False,0.1065096215818389,0.0
5212,3226,7573,False,0.0,0.0
5213,1557,7574,True,0.2084200422875624,0.7037044167518616
5214,676,7575,False,0.0,0.0
5215,201,7577,False,0.4766031238193982,0.6228888034820557
5216,1977,7579,False,0.1021507836910498,0.0
5217,1242,7580,True,0.3457820374040623,0.5570769906044006
5218,3939,7581,False,0.0,0.0
5219,4598,7582,False,0.087719298245614,0.0
5220,290,7583,False,0.0,0.0
5221,5053,7584,False,0.2519763153394848,0.0
5222,799,7586,False,0.1478280989972706,0.5655752420425415
5223,3229,7591,False,0.0,0.0
5224,4077,7592,True,0.2511431741711895,0.2980888783931732
5225,4187,7593,False,0.0,0.0
5226,2058,7596,False,0.1137147065368355,0.0
5227,3438,7597,False,0.0,0.0
5228,2630,7597,False,0.0,0.0
5229,2227,7597,False,0.0,0.0
5230,63,7598,False,0.0,0.0
5231,5110,7599,True,0.6269355057278587,0.8388102054595947
5232,2632,7602,False,0.0,0.0
5233,3923,7604,False,0.0,0.0
5234,3923,7610,False,0.0,0.0
5235,3381,7615,False,0.1321696096086382,0.3359361290931701
5236,2080,7616,False,0.17538407320066,0.0
5237,963,7618,False,0.1875916198442167,0.0
5238,4132,7619,True,0.6318585941639695,0.7689444422721863
5239,250,7622,True,0.5393598899705937,0.778462290763855
5240,387,7623,True,0.0,0.843856930732727
5241,3191,7624,False,0.1055178687168988,0.0
5242,1973,7624,False,0.1055178687168988,0.0
5243,2162,7626,False,0.0,0.0
5244,1038,7627,False,0.2240306972731262,0.0
5245,717,7628,False,0.4050957468334666,0.4785609245300293
5246,567,7632,True,0.4303314829119352,0.7133843302726746
5247,2315,7633,True,0.579545525280815,0.7743581533432007
5248,1821,7637,True,0.1116360701722766,0.0
5249,1003,7638,True,0.0906010937128044,0.5269216299057007
5250,1759,7639,False,0.0,0.0
5251,1073,7640,False,0.5129891760425771,0.7093636989593506
5252,2669,7642,False,0.1355649238060045,0.0
5253,3200,7644,False,0.0690367535387444,0.0
5254,4780,7648,False,0.0,0.3852625489234924
5255,2328,7650,False,0.3271443280438122,0.0
5256,4208,7651,False,0.1635252467636539,0.0
5257,3565,7655,False,0.137360563948689,0.0
5258,1832,7657,False,0.0,0.0
5259,2219,7658,True,0.1802552194697271,0.4000478088855743
5260,751,7661,False,0.0,0.5677474737167358
5261,609,7662,True,0.2420910130675209,0.361253410577774
5262,3499,7664,False,0.0,0.0
5263,4030,7667,False,0.3190081348111578,0.7750546336174011
5264,1777,7670,False,0.0,0.0
5265,3079,7671,False,0.0,0.3932059407234192
5266,3939,7672,False,0.0,0.0
5267,2864,7673,False,0.5816685811854877,0.8085998892784119
5268,550,7674,True,0.3180732125814321,0.6368054151535034
5269,4264,7675,False,0.4296689244236597,0.5118530988693237
5270,1538,7677,False,0.07938161203464,0.0
5271,4260,7678,False,0.0,0.0
5272,1292,7678,False,0.0,0.0
5273,1982,7679,False,0.0,0.6179845333099365
5274,2340,7680,False,0.0,0.0
5275,3476,7681,False,0.0,0.0
5276,2606,7685,True,0.0,0.791939914226532
5277,464,7687,False,0.6457464030007577,0.9122630953788756
5278,644,7690,True,0.4437601569801833,0.7246558666229248
