,D1,D2,responses,s-weight
6049,2312,15056,False,0.0
6050,2313,599,True,0.467799037694931
6051,2313,3472,False,0.0
6052,2313,21641,False,0.6741883754730225
6053,2314,21059,False,0.6598193049430847
6054,2314,3131,False,0.0
6055,2314,5916,False,0.6497151851654053
6056,2315,21828,False,0.6054436564445496
6057,2315,12555,False,0.6984323263168335
6058,2315,21153,False,0.6136587262153625
6059,2316,7219,False,0.6463265419006348
6060,2316,15174,False,0.6842993497848511
6061,2316,7221,False,0.908928394317627
6062,2317,4718,True,0.8717375993728638
6063,2317,20712,False,0.7275301218032837
6064,2317,15825,False,0.8385888934135437
6065,2319,21474,False,0.0
6066,2319,12278,False,0.0
6067,2320,21828,False,0.5802242755889893
6068,2320,12555,False,0.7024027705192566
6069,2320,21153,False,0.5984621047973633
6070,2321,11913,False,0.6327840685844421
6071,2321,8046,False,0.7735482454299927
6072,2321,16035,False,0.7663218379020691
6073,2322,10671,False,0.7103987336158752
6074,2322,21797,False,0.6765339970588684
6075,2322,20112,False,0.7141553163528442
6076,2323,16809,False,0.9251692295074464
6077,2323,19464,False,0.4580448567867279
6078,2323,16958,True,0.9270222187042236
6079,2324,19699,False,0.4240283370018005
6080,2324,20693,False,0.7292086482048035
6081,2324,197,False,0.0
6082,2325,21740,False,0.0
6083,2325,5484,False,0.0
6084,2326,1681,True,0.8634020686149597
6085,2326,14192,False,0.0
6086,2327,8544,False,0.981134295463562
6087,2327,19925,False,0.0
6088,2327,15875,False,0.0
6089,2328,18170,False,0.6162659525871277
6090,2328,17215,False,0.7095274925231934
6091,2328,16352,False,0.8249191045761108
6092,2329,14073,True,0.8086468577384949
6093,2329,21085,False,0.6999648213386536
6094,2329,11562,False,0.6831778883934021
6095,2330,18515,False,0.6475868225097656
6096,2331,19076,False,0.9107325673103333
6097,2331,21976,False,0.9207793474197388
6098,2331,7294,False,0.901785373687744
6099,2332,6743,False,0.973125159740448
6100,2332,18152,True,0.9463534355163574
6101,2333,17482,False,0.0
6102,2333,13075,False,0.0
6103,2333,4265,False,0.0
6104,2334,21403,False,0.8451941013336182
6105,2334,10108,True,0.8751316070556641
6106,2334,10109,False,0.7994363903999329
6107,2335,8279,False,0.8288260102272034
6108,2335,7257,False,0.4670445024967193
6109,2336,14666,False,0.55763840675354
6110,2336,16442,False,0.7618628740310669
6111,2337,19231,False,0.8443765640258789
6112,2338,14652,False,0.6334437727928162
6113,2338,8746,False,0.8102898001670837
6114,2338,4684,False,0.7341808080673218
6115,2339,4607,False,0.0
6116,2339,2236,False,0.7513926029205322
6117,2339,16144,False,0.7816132307052612
6118,2340,3758,False,0.8524762988090515
6119,2340,20832,False,0.78179931640625
6120,2340,19673,False,0.7872756123542786
6121,2341,15015,False,0.8108806610107422
6122,2341,7893,False,0.9069064259529114
6123,2341,1100,False,0.777418851852417
6124,2342,638,False,0.9861396551132202
6125,2342,6559,False,0.7810824513435364
6126,2342,2051,False,0.0
6127,2343,10785,True,0.842778205871582
6128,2343,10786,True,0.8246288299560547
6129,2343,12850,False,0.825039267539978
6130,2344,4984,False,0.8620016574859619
6131,2344,6970,False,0.9515684843063354
6132,2344,14944,True,0.8656792044639587
6133,2345,14257,False,0.7573535442352295
6134,2345,15061,False,0.9254935383796692
6135,2345,20145,False,0.6560440063476562
6136,2346,17834,False,0.7104325294494629
6137,2346,4009,False,0.562692403793335
6138,2346,9968,False,0.6198464632034302
6139,2347,7743,False,0.8643574118614197
6140,2347,19407,False,0.8425766229629517
6141,2347,2051,False,0.0
6142,2348,8480,False,0.0
6143,2348,617,False,0.0
6144,2348,10668,False,0.6673595905303955
6145,2349,18166,False,0.9244595170021056
6146,2350,2463,True,0.5983836054801941
6147,2350,3994,False,0.5681508779525757
6148,2351,18636,False,0.0
6149,2351,21416,False,0.0
6150,2351,10302,False,0.0
6151,2352,13306,False,0.0
6152,2352,1210,False,0.8364149332046509
6153,2352,11163,True,0.7521358728408813
6154,2353,1415,False,0.6621742248535156
6155,2353,13476,True,0.9817999601364136
6156,2353,9533,False,0.8110578060150146
6157,2354,2294,False,0.6445332169532776
6158,2354,21413,False,0.6822674870491028
6159,2354,6218,False,0.5749356746673584
6160,2355,6062,False,0.0
6161,2355,16258,False,0.0
6162,2355,17031,False,0.0
6163,2356,5527,False,0.9667251706123352
6164,2356,9116,False,0.6002451777458191
6165,2356,5524,False,0.560118556022644
6166,2358,10824,False,0.0
6167,2358,20070,False,0.0
6168,2358,8100,False,0.0
6169,2359,190,False,0.0
6170,2359,15658,False,0.0
6171,2359,15733,False,0.0
6172,2360,17905,False,0.8168929219245911
6173,2360,16530,False,0.5536684989929199
6174,2360,7249,True,0.8591996431350708
6175,2361,1367,False,0.0
6176,2361,1128,False,0.0
6177,2361,15402,False,0.0
6178,2362,17737,True,0.8681052923202515
6179,2362,17735,True,0.8459895849227905
6180,2362,18064,False,0.7906010746955872
6181,2363,15601,False,0.0
6182,2363,916,False,0.0
6183,2364,15963,False,0.0
6184,2364,16366,True,0.8953956365585327
6185,2364,17915,False,0.8832435011863708
6186,2365,8618,True,0.9487521648406982
6187,2365,19791,False,0.9159537553787231
6188,2365,19514,False,0.8916154503822327
6189,2366,3303,False,0.0
6190,2366,16405,False,0.0
6191,2366,16687,False,0.0
6192,2367,5374,True,0.7240188717842102
6193,2367,15380,False,0.6782957911491394
6194,2367,19395,False,0.6486679315567017
6195,2368,11363,False,0.8907709121704102
6196,2368,15351,False,0.8742249011993408
6197,2368,7390,False,0.7259041666984558
6198,2369,20052,True,0.7668392658233643
6199,2369,4356,False,0.8281694650650024
6200,2369,9320,False,0.7501651644706726
6201,2370,16314,False,0.6225548386573792
6202,2370,18707,False,0.0
6203,2370,18149,False,0.7833120226860046
6204,2371,8969,False,0.911133885383606
6205,2371,1004,False,0.9098880290985109
6206,2371,6949,False,0.9339075088500975
6207,2373,20709,False,0.6877338290214539
6208,2373,13613,False,0.5012860298156738
6209,2373,19824,False,0.6443033218383789
6210,2374,10959,False,0.6791566014289856
6211,2374,14979,False,0.820809006690979
6212,2374,3051,True,0.9214584827423096
6213,2375,3158,False,0.0
6214,2376,20244,False,0.7237942814826965
6215,2376,8459,False,0.6854056715965271
6216,2376,21401,False,0.7680076360702515
6217,2377,17946,False,0.0
6218,2377,18891,False,0.7895947098731995
6219,2378,12300,False,0.0
6220,2378,1500,False,0.0
6221,2378,11830,True,0.9111950993537904
6222,2379,8320,False,0.6740487813949585
6223,2379,264,False,0.8456737995147705
6224,2379,10267,True,0.9649240970611572
6225,2380,2526,False,0.0
6226,2380,3800,False,0.0
6227,2380,13188,False,0.0
6228,2381,4375,False,0.7094612717628479
6229,2381,21429,False,0.0
6230,2381,3482,False,0.8444989919662476
6231,2383,12281,False,0.0
6232,2383,18902,False,0.0
6233,2383,14887,False,0.0
6234,2384,9537,False,0.0
6235,2384,1421,False,0.0
6236,2385,7504,False,0.8315660953521729
6237,2385,13185,False,0.4873631596565246
6238,2385,3523,True,0.8167741298675537
6239,2386,17200,False,0.0
6240,2387,20821,False,0.9446110725402832
6241,2387,18358,False,0.0
6242,2387,9709,False,0.6495561003684998
6243,2388,18425,True,0.7975716590881348
6244,2388,18273,False,0.0
6245,2388,16480,False,0.7528854608535767
6246,2389,18443,False,0.9214123487472534
6247,2389,21566,False,0.9059631824493408
6248,2389,21713,False,0.0
6249,2391,17179,False,0.0
6250,2391,280,False,0.0
6251,2391,3267,False,0.0
6252,2392,1454,False,0.0
6253,2392,4679,False,0.0
6254,2392,17643,False,0.9266220331192015
6255,2393,10368,False,0.8598259687423706
6256,2393,521,False,0.7853282690048218
6257,2393,15332,False,0.6837062239646912
6258,2394,13251,False,0.967458963394165
6259,2394,475,False,0.0
6260,2394,20341,False,0.0
6261,2395,2578,False,0.8008238673210144
6262,2395,6532,False,0.8031117916107178
6263,2395,12583,False,0.8140245079994202
6264,2396,16561,False,0.898979902267456
6265,2396,16194,False,0.8992221355438232
6266,2396,18101,False,0.889876127243042
6267,2397,13779,False,0.0
6268,2397,21968,False,0.6921157836914062
6269,2397,10117,True,0.8168494701385498
6270,2398,4879,False,0.0
6271,2398,10876,False,0.0
6272,2398,8925,False,0.0
6273,2399,14147,False,0.0
6274,2399,7267,False,0.0
6275,2400,10787,False,0.7425920963287354
6276,2400,12758,False,0.8653954863548279
6277,2400,12270,False,0.0
6278,2401,4328,False,0.8480938673019409
6279,2401,4329,False,0.8673089742660522
6280,2401,20333,True,0.8678112030029297
6281,2402,16273,True,0.8509699702262878
6282,2402,17787,False,0.8495807647705078
6283,2402,18318,False,0.792781412601471
6284,2403,1446,False,0.7978609800338745
6285,2403,267,True,0.6711217761039734
6286,2403,468,False,0.5577139854431152
6287,2404,19307,False,0.0
6288,2404,13966,False,0.0
6289,2404,5077,False,0.0
6290,2405,13013,False,0.8950517773628235
6291,2405,18332,False,0.0
6292,2405,8668,True,0.9532445669174194
6293,2406,656,False,0.6735581755638123
6294,2406,3609,False,0.0
6295,2407,12311,False,0.977907121181488
6296,2407,7889,False,0.0
6297,2407,8331,False,0.7423217296600342
6298,2408,5518,True,0.7844648361206055
6299,2408,15482,False,0.621333658695221
6300,2408,13984,False,0.0
6301,2409,5687,True,0.9358888268470764
6302,2409,17740,False,0.0
6303,2409,11714,False,0.9791529178619384
6304,2410,3584,False,0.5655301809310913
6305,2410,21622,False,0.0
6306,2410,5569,False,0.587530255317688
6307,2411,6946,False,0.7140892744064331
6308,2411,6945,False,0.7227383255958557
6309,2411,4921,False,0.656223475933075
6310,2412,8791,False,0.0
6311,2412,7233,True,0.94264018535614
6312,2412,16896,False,0.6590376496315002
6313,2413,4840,False,0.8685498237609863
6314,2413,3132,False,0.8335776329040527
6315,2414,33,False,0.7699437141418457
6316,2414,3314,False,0.0
6317,2414,7358,False,0.7769216895103455
6318,2415,13451,False,0.0
6319,2415,4891,False,0.0
6320,2415,13758,False,0.0
6321,2416,14390,False,0.0
6322,2416,5899,False,0.7961090803146362
6323,2416,2491,False,0.5279233455657959
6324,2417,8464,False,0.0
6325,2417,1411,False,0.0
6326,2417,10180,False,0.0
6327,2418,7679,False,0.669148325920105
6328,2418,20856,False,0.0
6329,2418,18847,False,0.0
6330,2419,3415,True,0.6803497076034546
6331,2419,20205,False,0.0
6332,2419,15372,False,0.6654642820358276
6333,2420,13497,False,0.0
6334,2420,9025,False,0.0
6335,2420,2539,False,0.0
6336,2421,10969,False,0.0
6337,2421,17780,False,0.0
6338,2421,233,False,0.0
6339,2422,8663,True,0.8765435814857483
6340,2422,1256,False,0.8985317945480347
6341,2422,15181,False,0.8755731582641602
6342,2423,21288,True,0.8385870456695557
6343,2423,21289,False,0.755691409111023
6344,2423,7502,False,0.0
6345,2424,894,False,0.0
6346,2424,15634,False,0.0
6347,2424,4801,False,0.0
6348,2425,21979,False,0.0
6349,2425,16751,False,0.0
6350,2425,9886,False,0.0
6351,2426,18369,False,0.8498086929321289
6352,2426,18367,False,0.7300050258636475
6353,2426,17120,False,0.7259734869003296
6354,2427,1247,False,0.5928874015808105
6355,2427,1159,False,0.7884671688079834
6356,2427,1156,True,0.8146268129348755
6357,2428,20244,False,0.7446384429931641
6358,2428,8459,False,0.7307279109954834
6359,2428,21401,False,0.7832950949668884
6360,2429,11988,False,0.9263498783111572
6361,2429,14247,False,0.8238279819488525
6362,2429,13944,False,0.8533167839050293
6363,2430,18507,False,0.9271417856216432
6364,2431,10840,False,0.0
6365,2431,11012,False,0.0
6366,2432,5608,False,0.0
6367,2432,14654,False,0.0
6368,2434,7203,False,0.0
6369,2435,20419,True,0.9169750213623048
6370,2435,3049,False,0.0
6371,2435,11382,False,0.0
6372,2436,760,False,0.9237138032913208
6373,2436,6690,False,0.9278903007507324
6374,2436,14635,False,0.9302914142608644
6375,2437,4430,False,0.7873143553733826
6376,2437,8537,False,0.746135950088501
6377,2437,14435,False,0.7549622058868408
6378,2438,3498,False,0.0
6379,2438,15863,False,0.0
6380,2438,2861,True,0.9469650387763976
6381,2439,12866,True,0.9375119805336
6382,2439,881,False,0.8751274347305298
6383,2439,6814,False,0.8429257869720459
6384,2440,18177,False,0.7823590040206909
6385,2440,6643,False,0.9176377058029176
6386,2440,9837,False,0.6434941291809082
6387,2441,20227,False,0.7754005193710327
6388,2441,12769,False,0.0
6389,2441,21373,False,0.8211410045623779
6390,2442,5824,False,0.6478894948959351
6391,2442,17452,False,0.873981237411499
6392,2442,11650,False,0.0
6393,2443,18402,False,0.9142428636550904
6394,2443,17453,False,0.8882097005844116
6395,2443,16872,False,0.6820859313011169
6396,2444,15724,False,0.0
6397,2444,5745,False,0.0
6398,2444,19317,False,0.6361229419708252
6399,2445,15922,False,0.0
6400,2445,13066,False,0.7470294833183289
6401,2445,3884,False,0.0
6402,2446,2071,False,0.0
6403,2446,7905,False,0.0
6404,2446,15980,False,0.0
6405,2447,2526,False,0.6080237030982971
6406,2447,8449,False,0.0
6407,2447,14433,True,0.6252504587173462
6408,2448,10281,True,0.644683837890625
6409,2448,9714,False,0.0
6410,2449,13966,False,0.0
6411,2449,17367,False,0.0
6412,2449,5077,False,0.0
6413,2450,20465,True,0.5812447667121887
6414,2451,21267,False,0.7985026836395264
6415,2451,8356,False,0.8230718970298767
6416,2451,20424,False,0.817879855632782
6417,2452,12120,False,0.7722253799438477
6418,2452,2138,False,0.7976618409156799
6419,2452,16070,False,0.0
6420,2453,16397,False,0.0
6421,2453,21417,False,0.0
6422,2453,21074,False,0.0
6423,2454,5851,False,0.0
6424,2454,9829,False,0.0
6425,2454,3045,False,0.0
6426,2455,21508,False,0.0
6427,2456,9576,False,0.7314181327819824
6428,2456,21085,False,0.7256964445114136
6429,2456,11562,False,0.785521388053894
6430,2457,6879,False,0.0
6431,2457,18103,True,0.901674509048462
6432,2457,17144,True,0.8891053199768066
6433,2458,15049,False,0.0
6434,2458,11096,False,0.0
6435,2458,9114,False,0.0
6436,2459,173,False,0.7963319420814514
6437,2459,11483,False,0.6899200081825256
6438,2459,7486,True,0.8625857830047607
6439,2460,9626,False,0.0
6440,2461,7240,False,0.7836897969245911
6441,2461,13243,True,0.8094489574432373
6442,2461,13244,True,0.8040227890014648
6443,2462,8175,False,0.931833028793335
6444,2462,12169,False,0.7295498847961426
6445,2462,14117,False,0.9250375032424928
6446,2463,7495,False,0.0
6447,2463,5473,False,0.0
6448,2463,11493,False,0.0
6449,2464,15665,True,0.7625318169593811
6450,2464,22020,False,0.6934449672698975
6451,2464,16112,False,0.8232523202896118
6452,2465,20293,False,0.8603627681732178
6453,2465,21734,False,0.9163769483566284
6454,2465,13406,True,0.8861566781997681
6455,2466,311,False,0.499140977859497
6456,2466,18307,False,0.5118247270584106
6457,2466,20930,False,0.5284938216209412
6458,2467,17204,False,0.9080331325531006
6459,2468,17737,False,0.7484902143478394
6460,2468,10813,True,0.8242237567901611
6461,2468,16832,False,0.7731613516807556
6462,2469,10008,False,0.0
6463,2469,15333,False,0.0
6464,2470,14525,True,0.8179224133491516
6465,2471,19283,True,0.9769045114517212
6466,2471,4728,False,0.9300374984741212
6467,2472,17123,False,0.0
6468,2472,2428,False,0.0
6469,2472,18368,False,0.0
6470,2473,11680,False,0.0
6471,2473,20270,False,0.0
6472,2473,7876,False,0.0
6473,2474,19365,False,0.0
6474,2474,14437,False,0.9170504808425904
6475,2474,4429,False,0.7871345281600952
6476,2475,8416,False,0.0
6477,2475,7296,False,0.7363275289535522
6478,2476,1006,False,0.8631735444068909
6479,2476,18730,False,0.8560537695884705
6480,2476,6955,True,0.9306631684303284
6481,2477,6906,False,0.8306020498275757
6482,2477,17116,False,0.7912015914916992
6483,2477,4884,True,0.8769586086273193
6484,2478,10147,False,0.6555492281913757
6485,2478,16862,False,0.8123316764831543
6486,2478,20489,False,0.6541853547096252
6487,2479,114,True,0.5914714932441711
6488,2479,10669,False,0.9311391711235046
6489,2480,19676,False,0.0
6490,2480,12211,False,0.0
6491,2480,12709,False,0.0
6492,2481,11093,False,0.6786239743232727
6493,2481,7915,False,0.606815755367279
6494,2481,6885,True,0.884929895401001
6495,2482,16163,False,0.0
6496,2482,3779,False,0.0
6497,2483,20805,False,0.0
6498,2483,21633,False,0.9310067892074584
6499,2483,6004,False,0.0
6500,2484,6068,False,0.7155987620353699
6501,2484,7412,False,0.7896285653114319
6502,2484,7413,False,0.7815525531768799
6503,2485,13377,False,0.7858635187149048
6504,2485,8095,True,0.8976835012435913
6505,2485,20010,False,0.8815882205963135
6506,2486,18907,False,0.0
6507,2486,18517,False,0.0
6508,2486,21101,False,0.0
6509,2487,19588,False,0.7275885343551636
6510,2488,5635,False,0.9537482857704164
6511,2488,15463,False,0.5733511447906494
6512,2488,11372,False,0.5044253468513489
6513,2490,18370,False,0.0
6514,2490,11586,False,0.0
6515,2490,17432,False,0.0
6516,2491,21068,False,0.7965503931045532
6517,2491,1361,False,0.7336536049842834
6518,2491,18687,False,0.6640966534614563
6519,2492,14170,False,0.6475776433944702
6520,2492,15549,False,0.6440411806106567
6521,2492,1492,False,0.5881810188293457
6522,2493,15530,False,0.0
6523,2493,13451,False,0.0
6524,2493,4891,False,0.0
6525,2494,402,False,0.0
6526,2495,17287,False,0.3900318443775177
6527,2495,15568,False,0.6842634081840515
6528,2496,11116,False,0.0
6529,2496,22002,False,0.0
6530,2496,3245,False,0.0
6531,2497,19525,True,0.8059283494949341
6532,2497,7861,False,0.0
6533,2497,4572,False,0.0
6534,2498,3148,False,0.0
6535,2498,12309,False,0.0
6536,2498,15208,False,0.0
6537,2499,17571,False,0.0
6538,2499,11906,False,0.3441172540187835
6539,2499,21361,False,0.6170946359634399
6540,2500,20319,True,0.715662956237793
6541,2500,9820,False,0.651753842830658
6542,2500,19986,False,0.6195383071899414
6543,2501,10419,False,0.8675680160522461
6544,2501,4362,True,0.877240002155304
6545,2501,18782,False,0.5579231977462769
6546,2502,16330,False,0.6888291835784912
6547,2502,2105,False,0.9282187223434448
6548,2502,4033,False,0.4725711643695831
6549,2503,20051,True,0.8898857235908508
6550,2503,496,False,0.7827070355415344
6551,2503,21913,False,0.7552496790885925
6552,2504,10552,False,0.0
6553,2504,20080,False,0.0
6554,2506,1894,False,0.0
6555,2506,5591,False,0.5755025148391724
6556,2506,10194,False,0.6963312029838562
6557,2507,7055,False,0.8765119314193726
6558,2507,1090,False,0.870006799697876
6559,2507,5038,True,0.8676717281341553
6560,2508,3584,False,0.5508009195327759
6561,2508,21866,False,0.7903269529342651
6562,2508,11582,False,0.7665377855300903
6563,2509,920,False,0.0
6564,2509,8785,False,0.0
6565,2509,14824,False,0.0
6566,2510,20229,False,0.6473702192306519
6567,2510,11625,False,0.9254602193832396
6568,2510,13583,False,0.7236578464508057
6569,2511,21503,True,0.9108418226242064
