,D1,D2,responses,weight
6036,2307,1104,False,5.587963134070382e-05
6037,2307,17304,False,0.0011703678341914
6038,2308,3303,False,0.0007607257743127
6039,2308,16405,False,0.0007945521577046
6040,2308,16687,False,0.0007308816827558
6041,2309,2471,False,0.0004102075809594
6042,2309,4217,False,0.0001720225339507
6043,2309,12091,False,0.0002275644223664
6044,2311,19587,False,0.0004402506502724
6045,2311,20733,False,0.0004640649320771
6046,2311,14868,False,0.000480377620914
6047,2312,21149,False,0.0004572745711889
6048,2312,16567,False,0.0006780278124525
6049,2312,15056,False,0.0006064465117117
6050,2313,599,False,0.0004173955714306
6051,2313,3472,False,0.0009811468853477
6052,2313,21641,False,0.0025958706582558
6053,2314,21059,False,0.0005048774385254
6054,2314,3131,False,0.0005037289997681
6055,2314,5916,False,0.0005857122811566
6056,2315,21828,False,0.0005832118435198
6057,2315,12555,True,0.000752923252421
6058,2315,21153,False,0.0005832118435198
6059,2316,7219,False,0.0057735026918962
6060,2316,15174,False,0.01
6061,2316,7221,False,0.01
6062,2317,4718,False,0.0006804138174397
6063,2317,20712,False,0.0006804138174397
6064,2317,15825,True,0.0001067246191649
6065,2319,21474,False,0.0002795303363481
6066,2319,12278,False,0.0004419762689865
6067,2320,21828,False,0.0005737280920732
6068,2320,12555,False,0.0007406797819503
6069,2320,21153,False,0.0005737280920732
6070,2321,11913,False,0.0006015806240642
6071,2321,8046,False,3.96220521622387e-05
6072,2321,16035,False,3.96220521622387e-05
6073,2322,10671,False,0.0001974161488264
6074,2322,21797,False,0.0001974161488264
6075,2322,20112,False,0.0001974161488264
6076,2323,16809,True,6.95889000639221e-05
6077,2323,19464,False,0.0009299207927201
6078,2323,16958,False,7.516460280028289e-05
6079,2324,19699,False,0.0005333655732934
6080,2324,20693,True,0.0173343811320384
6081,2324,197,False,0.0018531232916527
6082,2325,21740,False,0.0002909571869813
6083,2325,5484,False,0.0002909571869813
6084,2326,1681,True,3.374111256203944e-05
6085,2326,14192,False,0.0005421667071936
6086,2327,8544,True,0.0001042971196503
6087,2327,19925,False,0.0004689692753749
6088,2327,15875,False,0.0004716456457576
6089,2328,18170,False,0.0004260639009096
6090,2328,17215,False,0.0004260639009096
6091,2328,16352,False,0.0034975394850794
6092,2329,14073,True,0.0002252423644794
6093,2329,21085,False,0.00083468186383
6094,2329,11562,False,0.00083468186383
6095,2330,18515,False,0.0009929907136923
6096,2331,19076,False,7.984175079421727e-05
6097,2331,21976,False,8.1813448945636e-05
6098,2331,7294,False,7.984175079421727e-05
6099,2332,6743,False,0.0002848494128156
6100,2332,18152,False,0.0002931076276593
6101,2333,17482,False,0.0003892494720807
6102,2333,13075,False,0.0005504818825631
6103,2333,4265,False,0.0001321960514633
6104,2334,21403,False,0.0054554472558998
6105,2334,10108,True,0.0176776695296636
6106,2334,10109,False,0.0043519413988924
6107,2335,8279,True,0.0058791307542123
6108,2335,7257,False,0.0006264700137907
6109,2336,14666,False,0.0011601572731508
6110,2336,16442,True,0.0011179555217251
6111,2337,19231,False,6.660408822179668e-05
6112,2338,14652,False,0.0025298476373096
6113,2338,8746,False,0.0003274063579841
6114,2338,4684,False,0.000400989257802
6115,2339,4607,False,0.0002799506434534
6116,2339,2236,True,0.0029627191278012
6117,2339,16144,False,0.0003312420684001
6118,2340,3758,False,0.0040151004652476
6119,2340,20832,False,0.0023112508176051
6120,2340,19673,False,0.0020672455764868
6121,2341,15015,False,0.0003062765541313
6122,2341,7893,True,0.0003345632228757
6123,2341,1100,False,0.0003448261170326
6124,2342,638,False,0.0118461140413824
6125,2342,6559,False,0.0013226001425322
6126,2342,2051,False,0.0008331597764568
6127,2343,10785,False,0.0003710047159121
6128,2343,10786,False,0.0004021670688339
6129,2343,12850,False,0.0004098911473649
6130,2344,4984,True,0.0006313453403451
6131,2344,6970,False,0.0053033008588991
6132,2344,14944,False,0.0006313453403451
6133,2345,14257,False,0.0001564859668506
6134,2345,15061,True,0.0016031136069037
6135,2345,20145,False,0.0001564859668506
6136,2346,17834,False,0.0009126808071427
6137,2346,4009,False,0.0013746434980705
6138,2346,9968,False,0.0001255695923618
6139,2347,7743,False,0.0010500401346627
6140,2347,19407,False,0.0012124819088148
6141,2347,2051,False,0.0009126808071427
6142,2348,8480,False,0.0005181973215071
6143,2348,617,False,0.0005793622183241
6144,2348,10668,False,0.0003664208400304
6145,2349,18166,False,5.881001890395197e-05
6146,2350,2463,False,1.0010416252172878e-05
6147,2350,3994,False,4.34186729009908e-05
6148,2351,18636,False,0.0001157819272577
6149,2351,21416,False,0.0003051277348988
6150,2351,10302,False,0.000129448129957
6151,2352,13306,False,0.0003215066611011
6152,2352,1210,True,0.0003336432299805
6153,2352,11163,False,0.0003336432299805
6154,2353,1415,False,0.0010540925533894
6155,2353,13476,True,0.0046415350442041
6156,2353,9533,False,0.0010540925533894
6157,2354,2294,False,0.0032547227745205
6158,2354,21413,False,4.9880808804913353e-05
6159,2354,6218,False,0.0016273613872602
6160,2355,6062,False,0.0006191980139726
6161,2355,16258,False,0.0002398857223155
6162,2355,17031,False,0.0005670844467496
6163,2356,5527,False,0.0080159559721839
6164,2356,9116,False,0.001524985703326
6165,2356,5524,False,0.0014397658277709
6166,2358,10824,False,0.001414213562373
6167,2358,20070,False,0.001443375672974
6168,2358,8100,False,0.001443375672974
6169,2359,190,False,0.0008753762190648
6170,2359,15658,False,0.0010721125348377
6171,2359,15733,False,6.316167965205846e-05
6172,2360,17905,False,0.000154520936189
6173,2360,16530,False,0.001919375038071
6174,2360,7249,True,0.0053015746291416
6175,2361,1367,False,0.0009108238758047
6176,2361,1128,False,0.0012880994780963
6177,2361,15402,False,0.0001200342674726
6178,2362,17737,False,0.0011029829031306
6179,2362,17735,False,0.0007856742013183
6180,2362,18064,False,0.0008908708063747
6181,2363,15601,False,4.312088473913138e-05
6182,2363,916,False,0.0001063861091891
6183,2364,15963,False,7.201053435627953e-05
6184,2364,16366,True,0.0046119474049089
6185,2364,17915,False,0.0046119474049089
6186,2365,8618,True,0.0001606936366788
6187,2365,19791,False,0.0001358109107469
6188,2365,19514,False,0.0001358109107469
6189,2366,3303,False,0.0007607257743127
6190,2366,16405,False,0.0007945521577046
6191,2366,16687,False,0.0007308816827558
6192,2367,5374,False,0.0003606186020065
6193,2367,15380,False,0.0003483400477705
6194,2367,19395,False,0.0003606186020065
6195,2368,11363,False,0.0031265686826027
6196,2368,15351,True,0.0031567754837047
6197,2368,7390,False,0.0010415698565969
6198,2369,20052,False,2.949119302740869e-05
6199,2369,4356,False,3.185412914955493e-05
6200,2369,9320,False,3.3786406095663544e-05
6201,2370,16314,False,6.427446723797822e-05
6202,2370,18707,False,0.0003119642714053
6203,2370,18149,False,7.19854541883176e-05
6204,2371,8969,False,0.0008825321918918
6205,2371,1004,False,0.0008825321918918
6206,2371,6949,False,0.0007783202345848
6207,2373,20709,False,0.003213498885889
6208,2373,13613,False,0.0013884933924503
6209,2373,19824,False,0.0010573447947118
6210,2374,10959,False,0.0003608439182435
6211,2374,14979,False,0.0018051795156565
6212,2374,3051,True,0.0018051795156565
6213,2375,3158,False,0.0001151988111691
6214,2376,20244,False,0.0007188851546895
6215,2376,8459,False,0.0006225728063646
6216,2376,21401,False,0.0004947706959952
6217,2377,17946,False,0.0009128709291752
6218,2377,18891,False,0.0018257418583505
6219,2378,12300,False,0.0003780076763554
6220,2378,1500,False,0.0005071505162084
6221,2378,11830,True,4.546206046583175e-05
6222,2379,8320,False,0.0008939088741212
6223,2379,264,False,0.0001173011045433
6224,2379,10267,True,0.0001354476485687
6225,2380,2526,False,0.0009787003658578
6226,2380,3800,False,9.471293863140376e-05
6227,2380,13188,False,0.0001051090720429
6228,2381,4375,False,5.850614920242029e-05
6229,2381,21429,False,0.0006581654197323
6230,2381,3482,True,0.0040967885586733
6231,2383,12281,False,0.0003273642505493
6232,2383,18902,False,0.0009820927516479
6233,2383,14887,False,0.0005670115145331
6234,2384,9537,False,0.0002986578607168
6235,2384,1421,False,0.0002695897700344
6236,2385,7504,False,0.0005264859171294
6237,2385,13185,False,0.000425762915261
6238,2385,3523,False,0.0005264859171294
6239,2386,17200,False,0.0001250760693823
6240,2387,20821,True,0.0027737119844933
6241,2387,18358,False,0.0004100013776069
6242,2387,9709,False,0.0004851108144634
6243,2388,18425,False,0.0003494370434286
6244,2388,18273,False,0.0008934271123648
6245,2388,16480,True,0.0003617017032427
6246,2389,18443,False,6.167174060949182e-05
6247,2389,21566,False,5.942837625931245e-05
6248,2389,21713,False,8.90870806374748e-05
6249,2391,17179,False,7.963237366212899e-05
6250,2391,280,False,0.0001070158511846
6251,2391,3267,False,0.0007491109582924
6252,2392,1454,False,0.0003630918341252
6253,2392,4679,False,5.814122506017908e-05
6254,2392,17643,False,0.0003248099837685
6255,2393,10368,False,0.0002117238009858
6256,2393,521,False,0.0002117238009858
6257,2393,15332,True,0.0002117238009858
6258,2394,13251,False,0.0024856132505971
6259,2394,475,False,0.0006289432567832
6260,2394,20341,False,0.0005741440152182
6261,2395,2578,False,0.0005568000551394
6262,2395,6532,False,0.0005568000551394
6263,2395,12583,False,0.0004478897786835
6264,2396,16561,False,0.0001818482418633
6265,2396,16194,False,0.0001992047682223
6266,2396,18101,False,0.0001899342940993
6267,2397,13779,False,0.0001398832629717
6268,2397,21968,False,0.0009532076707171
6269,2397,10117,True,0.0005831820900905
6270,2398,4879,False,0.0013966391906795
6271,2398,10876,False,0.0012930366348612
6272,2398,8925,False,0.0012930366348612
6273,2399,14147,False,0.0011904761904761
6274,2399,7267,False,0.000116896477244
6275,2400,10787,False,0.0028398091712353
6276,2400,12758,False,0.0004888237167378
6277,2400,12270,False,0.0004888237167378
6278,2401,4328,False,0.000532880380583
6279,2401,4329,False,0.0005101941215616
6280,2401,20333,False,0.0005498876158088
6281,2402,16273,False,5.5243981729065926e-05
6282,2402,17787,False,0.0001428571428571
6283,2402,18318,False,0.000180701580581
6284,2403,1446,False,0.0002388809416775
6285,2403,267,False,0.0002474724481833
6286,2403,468,False,0.0002474724481833
6287,2404,19307,False,0.0003912074453932
6288,2404,13966,False,0.0004334979493102
6289,2404,5077,False,0.0004013411146816
6290,2405,13013,False,0.0021759706994462
6291,2405,18332,False,2.475773023969236e-05
6292,2405,8668,True,0.0029193710406057
6293,2406,656,False,6.749892945437497e-05
6294,2406,3609,False,0.0008504865111251
6295,2407,12311,False,3.4291338862483566e-05
6296,2407,7889,False,8.389450690175304e-05
6297,2407,8331,False,0.0011864474946906
6298,2408,5518,False,0.004684855792842
6299,2408,15482,False,0.0011712139482105
6300,2408,13984,False,0.0001341514690045
6301,2409,5687,False,0.0001094000238439
6302,2409,17740,False,0.0001073358724506
6303,2409,11714,False,0.0036151241307583
6304,2410,3584,False,0.0001785714285714
6305,2410,21622,False,0.0001458029608799
6306,2410,5569,False,0.0001597191412499
6307,2411,6946,False,6.202710763944084e-05
6308,2411,6945,False,8.972554979642778e-05
6309,2411,4921,False,6.478520102151371e-05
6310,2412,8791,False,0.0002576559883806
6311,2412,7233,True,8.139625899246267e-05
6312,2412,16896,False,6.073872634803984e-05
6313,2413,4840,False,0.0009085850486084
6314,2413,3132,False,0.0009085850486084
6315,2414,33,False,0.0010879853497231
6316,2414,3314,False,0.0001123052286166
6317,2414,7358,False,0.0007693218186208
6318,2415,13451,False,0.0001161785801129
6319,2415,4891,False,0.0001254872087368
6320,2415,13758,False,0.0028867513459481
6321,2416,14390,False,0.0041666666666666
6322,2416,5899,True,0.0043740888263985
6323,2416,2491,False,0.0026352313834736
6324,2417,8464,False,0.0003616926311013
6325,2417,1411,False,0.0009221388919541
6326,2417,10180,False,0.0003764616262105
6327,2418,7679,True,0.0051031036307982
6328,2418,20856,False,0.0021516574145596
6329,2418,18847,False,0.0006881023532039
6330,2419,3415,False,0.0001081476140871
6331,2419,20205,False,0.0001081476140871
6332,2419,15372,False,0.0001081476140871
6333,2420,13497,False,0.0007758234401928
6334,2420,9025,False,0.0027972711943222
6335,2420,2539,False,0.0007417385363711
6336,2421,10969,False,0.0010050378152592
6337,2421,17780,False,0.0021931723165325
6338,2421,233,False,0.0025949964805384
6339,2422,8663,True,6.040980621699199e-05
6340,2422,1256,False,5.566048169474584e-05
6341,2422,15181,False,8.285182179376525e-05
6342,2423,21288,False,0.0007960130728689
6343,2423,21289,False,0.0002489087492806
6344,2423,7502,False,0.0008002304995805
6345,2424,894,False,4.458852753553624e-05
6346,2424,15634,False,0.0001267652156308
6347,2424,4801,False,0.0001463758627367
6348,2425,21979,False,0.0002534432907478
6349,2425,16751,False,0.0021383343303319
6350,2425,9886,False,0.0017792017089454
6351,2426,18369,False,0.0006333354027601
6352,2426,18367,False,0.0011795502666457
6353,2426,17120,False,0.0013040418852758
6354,2427,1247,False,8.164965809277261e-05
6355,2427,1159,True,0.0011878325625526
6356,2427,1156,False,7.844645405527362e-05
6357,2428,20244,False,0.0005939138709164
6358,2428,8459,False,0.0005143444998736
6359,2428,21401,False,0.0004087595596566
6360,2429,11988,False,0.0003223375626513
6361,2429,14247,False,1.829420864147617e-05
6362,2429,13944,False,5.8216773335400965e-05
6363,2430,18507,True,4.479639363553656e-05
6364,2431,10840,False,0.000218486481578
6365,2431,11012,False,0.0002393399489405
6366,2432,5608,False,0.0002
6367,2432,14654,False,0.0002236067977499
6368,2434,7203,False,0.0002000560235309
6369,2435,20419,True,0.0061838465294421
6370,2435,3049,False,0.000131571202754
6371,2435,11382,False,0.0001230735906678
6372,2436,760,False,0.0014787404371367
6373,2436,6690,False,0.0001330201292776
6374,2436,14635,False,0.0014787404371367
6375,2437,4430,False,0.0044151078568834
6376,2437,8537,False,0.0038235955645093
6377,2437,14435,False,0.0044151078568834
6378,2438,3498,False,0.002817180849095
6379,2438,15863,False,0.0023809523809523
6380,2438,2861,True,0.0001554080837772
6381,2439,12866,False,0.0012428307479193
6382,2439,881,False,0.0010503836945114
6383,2439,6814,False,0.0017612558186769
6384,2440,18177,False,0.0007724829577655
6385,2440,6643,True,0.0088835540143036
6386,2440,9837,False,0.0006307296938404
6387,2441,20227,False,0.0003137773202117
6388,2441,12769,False,0.0018042195912175
6389,2441,21373,True,0.0003137773202117
6390,2442,5824,False,0.0030755932607613
6391,2442,17452,False,0.0061347461029776
6392,2442,11650,False,0.0031497039417435
6393,2443,18402,False,0.0005823375560912
6394,2443,17453,False,0.0005823375560912
6395,2443,16872,False,0.0004212048667164
6396,2444,15724,False,0.002
6397,2444,5745,False,0.002
6398,2444,19317,False,0.0012830005981991
6399,2445,15922,False,0.0001927788079571
6400,2445,13066,True,0.0184466196843155
6401,2445,3884,False,0.0015214515486254
6402,2446,2071,False,0.0003737071077757
6403,2446,7905,False,0.0007474142155514
6404,2446,15980,False,0.0003737071077757
6405,2447,2526,True,0.0033333333333333
6406,2447,8449,False,0.0091287092917527
6407,2447,14433,False,0.0033333333333333
6408,2448,10281,False,3.139182887133381e-05
6409,2448,9714,False,0.0002936101097573
6410,2449,13966,False,0.0005057088038605
6411,2449,17367,False,9.32376311316258e-05
6412,2449,5077,False,0.000468195375246
6413,2450,20465,False,4.166325312014589e-05
6414,2451,21267,False,0.0013526466292541
6415,2451,8356,False,0.0012652850630108
6416,2451,20424,True,0.0012652850630108
6417,2452,12120,False,0.0006074429030505
6418,2452,2138,False,0.0008149701742024
6419,2452,16070,False,0.00074637919684
6420,2453,16397,False,0.0002992309175802
6421,2453,21417,False,0.0004845015831115
6422,2453,21074,False,0.0004894205070196
6423,2454,5851,False,0.0001282203031034
6424,2454,9829,False,0.0001046914390895
6425,2454,3045,False,0.0001146837255339
6426,2455,21508,False,8.57240833122733e-05
6427,2456,9576,False,0.0012749976074026
6428,2456,21085,False,0.0012749976074026
6429,2456,11562,False,0.0012749976074026
6430,2457,6879,False,0.0008928571428571
6431,2457,18103,False,0.0001521134678571
6432,2457,17144,False,0.0001603416737384
6433,2458,15049,False,0.0020979533957417
6434,2458,11096,False,0.0014834770727423
6435,2458,9114,False,0.0029669541454846
6436,2459,173,False,0.0074535599249992
6437,2459,11483,False,0.0052704627669472
6438,2459,7486,True,0.0008298826628866
6439,2460,9626,False,0.0025649458802128
6440,2461,7240,True,0.0011489934470935
6441,2461,13243,False,0.0010397109437069
6442,2461,13244,False,0.001095522267092
6443,2462,8175,True,0.0063633629026767
6444,2462,12169,False,0.001909008870803
6445,2462,14117,False,0.0051956640532379
6446,2463,7495,False,0.0011605177063713
6447,2463,5473,False,0.0011605177063713
6448,2463,11493,False,0.0011605177063713
6449,2464,15665,False,0.0001843067791213
6450,2464,22020,False,0.0001843067791213
6451,2464,16112,False,0.0002128191370784
6452,2465,20293,False,0.0013764944032233
