D1,D2,responses
4961,5822,False
4962,5259,False
4962,2996,False
4963,4131,False
4963,4937,False
4963,5363,False
4964,3819,False
4964,4179,False
4964,5000,False
4964,4945,Answer: False
4965,5596,False
4965,5854,False
4965,6039,False
4966,5642,False
4966,5997,False
4966,5540,False
4967,5993,Answer: False
4968,1648,"False, as the second record has a different release date for the same entity (movie)"
4968,3914,False
4969,2044,Answer: True
4970,180,"False, as Chen Amsalem is an actress and is not playing the role of PMTA Marcel Ben David in the legal drama"
4970,5361,Answer: True
4970,5478,False
4971,4821,Answer: True
4971,4768,False
4972,4513,Answer: True
4973,4934,Answer: False
4973,5169,False
4973,5795,False
4973,5928,False
4974,3915,False
4975,5614,False
4976,291,Answer: True
4976,5089,False
4977,682,Answer: True
4978,1084,"False, as the records refer to different entities"
4978,2740,Answer: False
4979,5487,False
4979,1544,Answer: True
4979,5438,False
4980,3627,Answer: True
4980,4423,False
4980,3151,False
4980,3359,False
4981,5945,False
4981,1601,Answer: True
4982,2240,False
4983,4586,"The records refer to the same entity (TV series ""The Maxx"")"
4984,475,False
4984,1853,"False, as the two records describe different entities"
4985,6017,"False, as the two records describe different genres and storylines"
4985,6048,False
4985,5462,False
4986,5806,False
4986,5531,False
4986,505,Answer: True
4986,5791,False
4987,5479,False
4987,1340,Answer: True
4987,4929,False
4988,1360,Answer: False
4988,5799,False
4989,5528,False
4989,5853,False
4990,5758,False
4990,5902,"False, as ""Eric M"
4990,1577,Answer: True
4991,5736,False
4991,5477,False
4991,5859,"Answer: False, as while both records are related to the title ""Down Will Come"", they appear to be describing different entities - a movie in the first record and an investigation in the second record"
4991,5816,False
4992,4700,False
4992,5799,False
4992,4972,False
4992,514,Answer: True
4993,5704,False
4993,5951,False
4994,4066,False
4994,5218,False
4994,5627,False
4995,5649,"False, as ""Immune to Murder"" and ""A-C-- ACTION JJ’s thrilled when he is chosen by his classmates to film his horror movie project"" refer to different movies or projects"
4995,5650,"False, as the two records describe separate TV shows or movies"
4995,5674,"False, as the records refer to different genres and titles"
4996,4091,"False, as Melissa Leo is a person and Feeling Seen Mary Jane is a character from a TV show"
4996,1133,Answer: True
4997,3652,False
4997,2155,False
4998,819,"False, as the record descriptions are referring to two different entities, although they have a similar title"
5000,6044,False
5000,1223,"Answer: False, as the first record describes a movie titled ""Dangerous Channel"", while the second record provides additional information such as its release date and genre, implying it could be a different production altogether"
5001,6034,"False, as Julie Martin and C"
5001,5942,Julie Martin appears in both records as a production role
5001,1473,True
5002,4999,False
5002,4988,False
5003,4021,False
5003,6053,False
5004,5251,"False, the two records are referring to different entities"
5004,6046,"The records refer to the same entity, Adam West"
5006,4,False
5006,4526,False
5006,4744,False
5006,4521,"Answer: False, as the two records have different release dates for the same title"
5007,4881,False
5007,4832,False
5007,5476,False
5007,5928,False
5008,1515,False
5008,6039,False
5009,5824,False
5009,5887,False
5009,6052,Answer: False
5009,5959,False
5012,789,False
5012,1718,False
5012,6007,False
5012,1995,False
5013,5430,False
5013,5332,True
5013,2668,Answer: True
5013,5670,False
5015,5734,Answer: True
5016,5354,False
5016,3356,False
5016,2813,"False, as the first record describes Constance Cameron as an actress, while the second record only mentions her name in a specific context related to the show ""No Eggspectations"""
5017,5945,False
5017,5593,False
5017,5757,False
5018,3695,False
5018,4137,False
5019,5705,False
5021,5689,False
5021,6012,False
5021,5719,False
5022,1499,True
5023,5677,False
5024,3763,Answer: False
5024,3937,Answer: False
5024,5186,"False, as ""Well Digger"" refers to a specific individual or occupation, while ""Greensburg"" refers to a location and the TV show based on that location"
5024,2532,Example 3:
5025,5859,"False, as Frank Wilcox is a person and the description of the TV show ""Down Will Come The Boom"" provides context about two characters (Velcoro, Bezzerides, and Woodrugh) in the show, not referencing another entity"
5025,5935,"False, the two records refer to different entities"
5026,5788,False
5026,200,Answer: True
5026,4505,True
5026,5703,Answer: False
5027,4586,"False, as they refer to different episodes of a TV show"
5028,947,Answer: True
5029,5616,False
5029,5869,False
5030,6004,False
5030,3422,True
5030,2295,False
5031,2686,Answer: False
5031,6044,False
5031,227,"False, as the second record has a different release date for the same title"
5032,5978,False
5032,3685,False
5033,4597,False
5033,5795,False
5035,3685,False
5036,4131,False
5036,5363,False
5037,5487,False
5037,3285,"False, as the release dates are different"
5037,5438,False
5038,6033,False
5039,4918,Answer: True
5041,1900,"Answer: False, as the first record is providing a genre list (Action,Drama,Mystery) for the movie, while the second record is just stating the original release year and production year"
5041,4354,False
5041,4427,"False, as Before I Die and CIA: FAMILIES OF CRIME - Mother of Evil are two separate movies/TV shows"
5042,2142,Answer: True
5044,5135,"False, as the two record descriptions are referring to different entities"
5044,5960,False
5044,4434,"False, as they are two separate cases and entities (murder investigation in one record and homicide investigation in the other)"
5044,2741,"False, as both records refer to different genres (Crime and Drama vs"
5045,5433,False
5046,5907,False
5046,5355,Answer: True
5046,5687,False
5047,5840,False
5047,5778,False
5047,6044,False
5047,5413,False
5048,2343,False
5048,5033,record 1: Ted and Mary (comedy) 2000-01-01
5048,5548,False
5048,4707,False
5050,5875,False
5050,5357,False
5050,5631,record 1: John J
5051,4999,False
5051,4988,False
5052,4511,False
5052,2987,False
5053,3066,False
5053,3785,Answer: False
5053,2845,False
5054,5426,"False, as the two records are describing different aspects of the same event (Chapter 40) but from different perspectives (Frank and Claire)"
5054,2772,"False, as the records are referring to different entities"
5054,5968,False
5055,6049,Answer: True
5056,5660,"False, as the second record has a different name (Gen?e) and is likely referring to a different person"
5056,3309,Answer: True
5057,4660,Answer: True
5058,5996,False
5058,5852,False
5058,5950,False
5058,5789,False
5059,5736,False
5059,5931,False
5059,5515,The records do not appear to be referring to the same entity as they provide different contexts and descriptions
5060,5930,False
5060,5170,False
5060,5149,False
5060,5363,False
5061,740,"False, as Michael Pataki from record 1 and the individual mentioned in record 2 are different people"
5061,1998,False
5061,5982,False
5061,5992,False
5063,1184,Answer: True
5064,930,False
5064,2925,False
5065,5519,"False, as Richard Kilbride in record 1 is a historical figure and actor, while the reference to him in record 2 appears to be in relation to a specific character named Richard in the TV show ""Legend of the Seeker"
5065,5979,False
5065,5709,False
5066,4399,False
5067,1228,Answer: True
5067,6028,Answer: False
5068,2403,Example 3:
5069,5046,False
5069,5487,False
5069,5319,"False, as ""Mick ?gendahl"" appears to be referring to a person named Mick Gendahl who is an actor, writer, and director, while ""Toma Toma"" refers to a specific American crime drama series titled ""Toma Toma"
5069,5438,False
5070,5560,Answer: True
5070,5682,False
5070,5254,False
5071,5431,False
5071,5131,False
5071,5128,False
5071,5942,"False, Michael David in record 1 is a person, while Michael Edgerton mentioned in record 2 is another person"
5072,4140,"record 1: Lyubomir Yanakov production_manager, record 2: Lyubomir Yanakiev production_designer, constructor"
5072,4231,"False, as ""Lyubomir Yordanov"" is a production designer and the second record is describing a drama series called ""Moonlight Resonance"
5073,6018,False
5073,6035,False
5073,6028,False
5074,3523,False
5074,2720,Answer: False
5074,4101,False
5074,2651,"False, as Francisco Guglielmino and Between Two Ferns with Zach Galifianakis are different entities"
5076,5247,False
5076,5721,False
5076,5714,False
5078,5929,"False, the two records are not describing the same entity"
5078,4743,False
5078,4744,Answer: False
5078,5967,"Record descriptions do not provide enough information to determine if ""I Want to Get Married"" and the interview of Mona at SensaNews refer to the same marriage event"
5079,5176,Answer: False
5080,5914,False
5080,6028,False
5080,784,Answer: True
5081,5270,"record 1 and record 2 both refer to ""The Loretta Young Show"" in 1953, and the second record is an episode of that show titled ""Letter to Loretta: Prisoner at One O'Clock"
5081,2184,Answer: False
5081,5880,"False, as ""The Loretta Young Show"" and ""Letter to Loretta: Hotel Irritant"" are two different TV shows, although both feature Loretta Young in the lead role"
5083,2721,False
5084,4540,False
5084,4721,False
5084,5238,False
5085,5704,False
5085,5951,False
5085,5759,Answer: False
5086,3712,False
5087,5319,False
5087,5089,False
5087,5138,False
5087,5718,"record 1: Ma (1997) directed by Wayne Wang, starring Alfre Woodard and Jennifer Lopez, genre Drama"
5089,3595,Answer: False
5089,5868,Answer: False
5089,3035,False
5089,4042,False
5090,5511,"False, as the two records refer to different titles and potentially different cases"
5090,5923,"False, as the two record descriptions are about different stories and entities"
5090,3065,"False, as the two record descriptions refer to different entities - a TV show (Happy to Be Here) and a real-life event (murder investigation)"
5090,5475,False
5091,5816,False
5091,5573,False
5092,5804,False
5092,5831,Answer: False
5093,3078,Answer: False
5094,3417,False
5094,3741,False
5095,5054,Answer: False
5095,5087,"False, as the two record descriptions are about different events and characters"
5095,5033,"False, the two records are referring to different entities"
