D1,D2,responses,weight,s-weight
4814,1071,False,0.2,0.0
4814,5409,False,0.3,0.0
4814,2689,False,0.2,0.0
4814,4235,Answer: False,0.1,0.0
4817,4364,False,0.1,0.584507942199707
4818,7745,False,0.1,0.0
4818,2349,False,0.1,0.0
4818,6933,Answer: True,0.1,0.400852233171463
4818,4295,False,0.2,0.0
4819,7792,"False, as Kathryn Card and Kathryn Erbe are two different individuals",0.1,0.5097898244857788
4820,7458,False,0.1,0.0
4820,3879,If the records refer to the same person (James B,0.1,0.6500989198684692
4823,3794,Example 3:,0.2,0.4654552936553955
4825,2916,False,0.1,0.7122788429260254
4825,7534,False,0.1,0.5965646505355835
4825,3955,False,0.1,0.0
4826,3378,Answer: False,0.2,0.0
4826,6564,Answer: False,0.2,0.0
4826,5214,Answer: True,0.1,0.6050401329994202
4826,6153,Answer: False,0.1,0.0
4826,6768,False,0.1,0.0
4826,6887,False,0.1,0.0
4827,5036,"The records refer to the same series, ""In Search of Crimes Past""",0.2,0.0
4827,5449,"record 1: Law & Order: Special Victims Unit (TV Series) 1999-09-27 Crime,Drama,Mystery, record 2: Law & Order: Special Victims Unit (TV Series) 2004-10-06 Crime,Drama,Mystery",0.1,0.0
4827,6515,Example 3:,0.1,0.0
4827,6581,The two records are referring to the same entity (an investigation) in Example 3,0.2,0.0
4827,7356,"record 1: Perry Mason: The Case of the Musical Murder 1963-01-01 Crime,Drama,Mystery, Thriller, record 2: Perry Mason: The Case of the Battered City Hall Clerk 1962-01-24 Crime,Drama,Mystery, Thriller, In this episode: Della Street is the one who's attacked, and she asks Mason to defend her assailant",0.2,0.0
4827,1359,False,0.3,0.0
4827,7642,False,0.2,0.0
4827,7318,"record 1: Law & Order: Special Victims Unit 1999-09-20 Crime,Drama,Mystery, record 2: Law & Order: Special Victims Unit 2017-09-28 Crime,Drama,Mystery, starring Ice-T and Mariska Hargitay",0.2,0.0
4830,7568,False,0.1,0.5347065925598145
4830,6954,False,0.1,0.538806676864624
4830,6742,False,0.1,0.5251390933990479
4833,5067,False,0.2,0.0
4836,7434,False,0.2,0.0
4836,5863,False,0.1,0.0
4838,551,False,0.2,0.7012531757354736
4840,380,"Answer: False, as the first record provides additional information about Akiyuki Shinbo's roles besides being a director",0.1,0.8338179588317871
4841,5068,"If the records are referring to the same entity (Henry Slate), the answer is True",0.2,0.6589986681938171
4841,6787,"Answer: False, as the first record provides information about both acting and soundtrack work for Henry Slate, while the second record only mentions acting",0.1,0.8783338665962219
4842,6703,False,0.1,0.0
4842,2452,False,0.1,0.0
4844,6451,False,0.1,0.0
4844,7619,False,0.1,0.0
4844,7802,False,0.1,0.0
4844,4226,False,0.1,0.0
4844,6715,False,0.1,0.6308161616325378
4847,5573,False,0.2,0.0
4847,6166,Answer: False,0.1,0.0
4847,7417,False,0.2,0.0
4848,4257,False,0.1,0.0
4848,3262,False,0.2,0.0
4849,7661,False,0.1,0.0
4849,7350,False,0.1,0.0
4854,2849,Answer: False,0.1,0.8579992651939392
4857,4753,Example 3:,0.2,0.0
4857,7781,"False, as while both records involve a time period in January of 1956 and a drama genre, they appear to refer to different entities based on the title and plot summary provided for record 2",0.1,0.0
4858,3270,False,0.2,0.0
4858,3407,"False, as both records refer to different genres (Crime and Drama vs",0.1,0.5283666253089905
4859,4103,True,0.3,0.6967177987098694
4859,7757,False,0.1,0.0
4860,6988,False,0.1,0.9303486347198486
4861,3304,"False, as ""Incident in Kawi"" seems to be the title of a specific drama, while ""Buoy Cleaner Mike Rowe gets dirty in Oregon making shingles and then jumps on a Coast Guard ship to clean dirty buoys"" appears to be a description of an episode or segment featuring Mike Rowe",0.2,0.0
4861,2692,False,0.1,0.0
4862,1071,False,0.2,0.0
4862,793,False,0.3,0.0
4862,5261,False,0.2,0.0
4862,5409,False,0.3,0.0
4862,4392,False,0.2,0.0
4863,5299,False,0.1,0.0
4864,584,"False, as ""actress"" and ""guest star"" have different levels of prominence in a role",0.1,0.45702940225601196
4864,2452,False,0.1,0.6118942499160767
4864,2410,False,0.1,0.0
4864,641,False,0.1,0.0
4864,2024,False,0.1,0.0
4866,3532,False,0.1,0.0
4869,4362,False,0.2,0.7466660737991333
4871,4692,False,0.1,0.0
4871,5869,False,0.1,0.0
4871,6540,False,0.1,0.0
4871,6076,False,0.1,0.0
4873,7095,False,0.2,0.0
4873,7731,False,0.1,0.0
4873,3922,False,0.1,0.0
4874,7404,False,0.1,0.0
4876,4407,False,0.1,0.5908369421958923
4878,7179,False,0.1,0.0
4878,7351,False,0.2,0.0
4879,6911,False,0.1,0.0
4879,1902,False,0.2,0.0
4879,4939,False,0.2,0.0
4879,726,False,0.1,0.0
4879,7311,False,0.2,0.0
4880,640,False,0.3,0.0
4880,6496,False,0.2,0.0
4880,3378,Answer: False,0.2,0.0
4880,1463,False,0.2,0.0
4881,4025,False,0.1,0.0
4882,2307,False,0.1,0.0
4882,4105,False,0.1,0.6546322107315063
4882,219,False,0.1,0.711571216583252
4882,4843,False,0.1,0.0
4882,1633,False,0.1,0.0
4883,346,False,0.1,0.7392174601554871
4883,6265,"Answer: False, as the first record provides additional information about Kyle Secor being a director as well",0.1,0.8935246467590332
4883,1272,False,0.1,0.8323699831962585
4885,5112,False,0.1,0.5470218658447266
4885,7767,False,0.1,0.0
4886,7745,False,0.1,0.0
4890,1010,False,0.1,0.666608452796936
4890,7135,False,0.1,0.5762252807617188
4890,2605,"record 1: James Bond 1953-01-04 fictional character, record 2: Ian Fleming character",0.2,0.5347144603729248
4890,2561,"Answer: False, as the first record also mentions ""soundtrack""",0.1,0.8271905779838562
4892,1071,False,0.2,0.0
4892,2977,"Both records refer to the same entity (a movie titled ""The Fires of Kanua"") and should be answered with True",0.2,0.7955986261367798
4892,7301,False,0.3,0.0
4892,4385,Answer: False,0.3,0.0
4892,7658,False,0.1,0.0
4893,5354,False,0.1,0.0
4893,6902,False,0.1,0.0
4896,1049,False,0.2,0.0
4896,787,Answer: False,0.2,0.0
4896,999,False,0.2,0.0
4898,6031,Both records refer to the same entity (a case involving a young woman who was viciously attacked) in different stages of investigation,0.1,0.0
4899,2496,False,0.2,0.0
4899,1049,False,0.2,0.0
4899,7801,False,0.1,0.0
4899,5422,False,0.2,0.0
4899,7200,False,0.1,0.0
4899,3980,False,0.2,0.0
4902,5365,False,0.1,0.0
4902,6934,False,0.1,0.0
4902,7387,False,0.1,0.0
4903,1315,False,0.1,0.0
4905,5947,False,0.1,0.0
4905,7258,"False, as the first record provides information about a person (Edward Dmytryk), while the second record appears to be describing an event that occurred on January 5, 1999, and does not reference Edward Dmytryk",0.1,0.0
4906,727,False,0.1,0.6643127202987671
4906,5593,record 1: J,0.2,0.6727132797241211
4907,3542,Answer: True,0.2,0.753914475440979
4907,166,Answer: False,0.1,0.8227655291557312
4909,7780,Example 3:,0.1,0.6479031443595886
4914,2496,False,0.2,0.0
4914,4441,False,0.1,0.0
4914,7225,False,0.1,0.0
4914,5352,False,0.1,0.0
4914,1821,Answer: False,0.1,0.46078795194625854
4914,7580,False,0.3,0.0
4914,1327,False,0.2,0.0
4918,6265,False,0.1,0.6772327423095703
4919,7582,Answer: False,0.2,0.40460044145584106
4919,6965,Answer: False,0.1,0.0
4919,7564,False,0.1,0.0
4920,3370,Answer: False,0.1,0.4742245674133301
4920,3782,"Answer: False, as while both records are related to Chapter 43 and have similar timeframes, the events described in each record refer to different things",0.1,0.5954686403274536
4920,3713,Answer: False,0.1,0.5756269097328186
4920,6873,"False, as the two records are referring to different chapters and potentially different storylines in a larger narrative",0.1,0.48094049096107483
4920,4907,"False, as the two records describe different entities",0.1,0.44074463844299316
4920,6450,"Answer: False, as while both records involve a fictional storyline, they are referring to different chapters and characters",0.1,0.49474018812179565
4922,790,Answer: True,0.1,0.323535680770874
4922,4295,False,0.2,0.0
4923,7703,"Answer: False, as the first record provides additional information about Peter Markle's roles beyond directing",0.1,0.7771778702735901
4923,5083,"Answer: False, if Peter Markle has acted in any capacity other than director in record 2, then the answer would be True",0.1,0.8424884080886841
4928,6148,"Answer: False, as the first record refers to a specific chapter in an unknown work, while the second record provides more context about two separate events happening on different dates",0.1,0.0
4928,3148,"False, as both records are describing different episodes of a TV series called ""Chapter 14"" and ""Girls Night In""",0.1,0.0
4928,4672,Answer: False,0.1,0.6136860847473145
4928,3154,"Answer: False, as record 1 refers to a specific chapter and year, while record 2 refers to multiple chapters and different events within those chapters",0.1,0.0
4928,7755,Answer: False,0.1,0.0
4928,6219,Answer: False,0.1,0.0
4928,1547,"Answer: False, as record 1 appears to be describing a specific episode or chapter from a larger series or show, while record 2 is describing multiple events that may or may not all be part of the same episode or chapter",0.1,0.5591347813606262
4929,6341,False,0.1,0.0
4930,2516,True,0.1,0.7401630282402039
4931,7748,"False, the two records refer to different entities as record 1 is a movie title from 1962 and record 2 appears to be describing an episode of a TV show called ""Monty Rides Again"" that was released in 2017",0.2,0.0
4931,7402,False,0.1,0.0
4932,5034,Answer: False,0.1,0.5996853113174438
4932,6064,False,0.2,0.0
4932,7672,False,0.1,0.0
4932,7510,"False, as the record descriptions are about different events and characters",0.3,0.0
4932,6868,False,0.1,0.0
4932,6579,"False, as the titles and release dates suggest separate stories or movies",0.1,0.0
4932,6944,False,0.2,0.0
4933,7047,False,0.1,0.0
4933,7097,False,0.1,0.0
4935,1033,False,0.1,0.0
4935,1671,"False, as ""Craig Rockey"" and ""Diane Alan Craig guestStars"" refer to different entities",0.1,0.0
4935,5079,False,0.1,0.4788530468940735
4935,3019,False,0.1,0.0
4935,2690,False,0.1,0.4767100214958191
4936,961,False,0.1,0.7760950326919556
4936,3247,True,0.1,0.9945899844169617
4937,1761,Example 3:,0.1,0.6237607002258301
4938,2028,False,0.1,0.6952264904975891
4939,2537,False,0.1,0.5193725228309631
4939,6517,False,0.1,0.0
4939,347,False,0.1,0.0
4942,7097,Answer: False,0.1,0.0
4943,2578,False,0.4,0.5447100400924683
4944,6630,False,0.1,0.0
4944,5333,False,0.1,0.0
4944,5493,False,0.1,0.0
4944,6876,False,0.1,0.0
4945,7661,False,0.1,0.0
4945,7350,False,0.1,0.0
4946,1902,False,0.2,0.0
4946,7311,False,0.2,0.0
4946,1836,False,0.1,0.4604710042476654
4946,7762,False,0.3,0.0
4948,6402,"record 1: James Bond - Casino Royale (2006) Action,Adventure,Thriller, record 2: Casino Royale (2006) Action,Adventure,Thriller",0.2,0.4364668130874634
4948,2362,False,0.1,0.0
4948,7225,False,0.1,0.0
4949,958,Answer: True,0.1,0.7461259365081787
4949,5561,"False, as the record descriptions refer to different events and characters",0.1,0.3627018928527832
4949,879,record 1: Die Abenteuer des braven Soldaten Schwejk (TV series) (1972),0.1,0.0
4952,7762,False,0.3,0.0
4952,2922,"False, as the first record refers to Oliver Cromwell, a historical figure, and the second record does not appear to be related to him",0.3,0.0
4953,6630,False,0.1,0.0
4953,6876,False,0.1,0.0
4957,118,False,0.2,0.0
4957,6965,"record 1: Jane Eyre (TV Miniseries) 2006-12-17 Drama, record 2: Wide Sargasso Sea (TV Movie) 1993-11-04 Drama",0.1,0.0
4957,7564,False,0.1,0.0
4958,1052,False,0.1,0.6866868734359741
4959,231,Answer: False,0.1,0.859353244304657
4962,3963,False,0.1,0.4653416574001312
4962,7397,False,0.1,0.0
4962,6195,False,0.1,0.0
4962,2813,False,0.2,0.0
4964,6415,"False, as ""Jerome Cowan actor"" and ""Jerome Cowan guestStar"" indicate different roles for the person in question",0.2,0.6458067893981934
4965,4534,False,0.1,0.0
4965,3556,False,0.1,0.0
4965,4824,False,0.1,0.0
4965,4525,False,0.1,0.0
4965,601,False,0.1,0.0
4965,463,False,0.1,0.0
4966,5294,False,0.1,0.0
4966,4934,False,0.1,0.0
4966,3074,False,0.1,0.5952272415161133
4966,6462,False,0.1,0.576425313949585
4966,629,False,0.1,0.0
4966,6087,False,0.1,0.5697000026702881
4966,7640,False,0.1,0.0
4966,7263,False,0.1,0.0
4967,7529,False,0.1,0.0
4967,7726,False,0.1,0.45711851119995117
4968,3282,False,0.1,0.0
4968,7402,False,0.1,0.0
4968,2578,False,0.4,0.0
4972,746,False,0.1,0.896131157875061
4978,4537,Answer: False,0.1,0.4090697467327118
4978,3419,"False, as the two records are referring to different episodes/chapters of a series",0.2,0.45056384801864624
4978,1853,False,0.1,0.5266276597976685
4978,4626,"Answer: False, as while both records involve Chapter 72 and a time period of 2018, the nature of the content is different",0.1,0.6015369892120361
4978,6166,"Answer: False, as record 1 only provides a chapter number and publication year, while record 2 gives more details about the plot and characters involved in the drama",0.1,0.5109100937843323
4978,4189,Answer: False,0.1,0.0
4978,6500,"False, as the first record describes a specific chapter and year, while the second record only provides the titles of two events (Chapter 70 and Doug's investigation) without specifying which event is referred to in the first record",0.1,0.501773476600647
4979,7800,False,0.1,0.0
4979,6371,False,0.1,0.847441554069519
4981,4516,False,0.1,0.7718563675880432
4983,3285,False,0.2,0.0
4983,640,False,0.3,0.0
4983,5325,Example 3:,0.1,0.0
4983,7762,False,0.3,0.0
4983,1142,False,0.1,0.0
4983,2542,Answer: False,0.1,0.0
4984,7651,False,0.1,0.0
4984,5271,Answer: False,0.1,0.0
4985,5464,False,0.1,0.0
4985,7031,False,0.2,0.0
4986,3073,False,0.1,0.0
4986,1201,False,0.1,0.0
4987,886,True,0.2,0.7768173217773438
4987,5450,"Answer: False, as ""producer"" and ""writer"" are additional roles that Matt Reeves may have had in some projects beyond his work as a director",0.1,0.8389456868171692
4988,3413,False,0.1,0.0
4988,4761,False,0.1,0.0
4988,4940,False,0.1,0.0
4988,5559,False,0.1,0.0
4988,7458,False,0.1,0.0
4989,6471,False,0.1,0.6924961805343628
4990,7233,False,0.1,0.0
4990,6431,False,0.1,0.0
4990,7167,False,0.1,0.0
4991,7095,False,0.2,0.0
4991,528,"Answer: False, as both records refer to a TV series called ""Down Will Come"", but they are for different episodes",0.3,0.0
4991,7304,False,0.2,0.0
4992,4761,False,0.1,0.6357580423355103
4992,628,False,0.1,0.0
4992,4940,"Answer: False, as the first record also lists ""soundtrack"" for James Thornton, indicating that he may have had a role in creating music for a production, whereas the second record only mentions his acting career",0.1,0.8798805475234985
4992,7458,False,0.1,0.0
4992,2618,False,0.1,0.6471949815750122
4992,2523,False,0.1,0.0
4994,6701,False,0.1,0.7263748645782471
4995,7095,Answer: False,0.2,0.0
4995,6401,False,0.2,0.0
4995,4935,False,0.1,0.0
4995,6479,False,0.1,0.0
4995,1834,"Answer: False, as while both records involve the title ""Immune to Murder,"" they are referring to different entities - a movie (record 1) and a book/story (record 2)",0.2,0.4895702600479126
4996,5111,False,0.1,0.8704133629798889
4996,2588,"If the records are referring to the same entity (Melissa Leo), then the answer is True",0.2,0.6344331502914429
4997,1902,False,0.2,0.516132652759552
4997,7311,False,0.2,0.6815462112426758
4997,3338,False,0.1,0.823256254196167
4998,4153,Example 3:,0.2,0.6519134640693665
4998,4626,False,0.1,0.0
4999,44,Answer: True,0.1,0.7941650152206421
5000,2813,False,0.2,0.0
5001,6289,False,0.1,0.0
5001,287,False,0.1,0.7492177486419678
5001,2806,False,0.2,0.72977215051651
5001,6771,False,0.1,0.0
5001,272,True,0.2,0.7747097015380859
5002,6841,Answer: False,0.1,0.0
5002,6347,False,0.1,0.7701870203018188
5002,4874,False,0.2,0.7091522216796875
5005,1731,False,0.1,0.7300562262535095
5006,5191,"Answer: False, as ""The Bargain"" (1958) and ""Chapter 57"" (2017) are two separate productions",0.2,0.0
5006,6404,"False, as the two records are about different topics and timelines",0.2,0.0
5006,7417,"False, as the two records describe different movies/shows",0.2,0.0
5008,7097,False,0.1,0.0
5012,6651,False,0.1,0.0
5012,6262,False,0.1,0.0
5012,5381,False,0.1,0.0
5012,3614,False,0.1,0.0
5013,206,"Answer: False, as the second record only mentions his role as a director and doesn't include writer or producer credits",0.1,0.8224889039993286
5013,6982,"False, as ""Bryan Gordon"" is a different person from ""Barry Gordon""",0.1,0.7555035352706909
5013,3262,Answer: True,0.2,0.7538044452667236
5013,2966,False,0.1,0.6328428387641907
5013,167,Answer: False,0.1,0.6576287746429443
5016,5684,False,0.1,0.0
5016,2019,False,0.1,0.0
5016,6223,False,0.1,0.4863544702529907
5016,7404,False,0.1,0.46584635972976685
5017,7780,False,0.1,0.0
5017,4207,False,0.1,0.6231935024261475
5017,763,False,0.1,0.0
5017,6048,Answer: False,0.1,0.0
5017,7650,False,0.1,0.0
5020,4045,False,0.2,0.0
5020,7604,False,0.1,0.0
5020,2616,False,0.2,0.0
5020,7521,False,0.1,0.0
5020,5231,False,0.2,0.0
5020,4235,False,0.1,0.0
5023,2970,False,0.2,0.7697933912277222
5024,6334,Answer: True,0.3,0.0
5024,4792,Answer: False,0.3,0.0
5024,5348,False,0.3,0.0
5027,6841,Answer: False,0.1,0.0
5027,7667,False,0.1,0.6820937991142273
5027,6906,"False, as the first record refers to multiple episodes from a TV show without specifying which ones, while the second record refers to a specific episode and part of an anime series",0.1,0.0
5027,6856,False,0.1,0.0
5027,7342,False,0.1,0.0
