D1,D2,responses,weight,s-weight
4778,7356,"record 1: Black Mirror: San Junipero 2016-12-23 Drama,Fiction,Mystery, Science Fiction,Thriller, record 2: Black Mirror: White Christmas 2014-12-19 Drama,Fiction,Mystery, Science Fiction,Thriller, answer with True",0.2,0.0
4778,2517,True,0.1,0.623338520526886
4780,5869,False,0.1,0.689362108707428
4780,6076,False,0.1,0.6837971806526184
4780,2855,False,0.1,0.6713584661483765
4780,4692,False,0.1,0.6519110202789307
4780,6540,False,0.1,0.679304838180542
4782,4110,False,0.1,0.0
4782,7157,False,0.2,0.0
4782,1988,False,0.2,0.0
4782,2436,False,0.2,0.0
4783,5339,Answer: False,0.1,0.0
4783,6906,False,0.1,0.0
4783,6910,False,0.1,0.0
4783,4935,Answer: True,0.1,0.600258469581604
4783,3005,False,0.1,0.0
4783,6479,Answer: False,0.1,0.5862423181533813
4783,3009,Answer: False,0.1,0.0
4786,7748,False,0.2,0.0
4786,5214,Answer: False,0.1,0.0
4788,4874,False,0.2,0.7136110067367554
4788,3010,False,0.1,0.8065856695175171
4791,4203,False,0.1,0.0
4793,5932,Answer: False,0.1,0.8877198696136475
4794,1517,False,0.1,0.0
4796,4117,False,0.1,0.5031819343566895
4798,3907,Answer: True,0.2,0.6605650782585144
4799,764,False,0.1,0.7303934097290039
4799,4514,False,0.1,0.0
4800,332,False,0.1,0.6787026524543762
4801,6437,False,0.1,0.0
4801,6884,False,0.1,0.0
4801,7050,False,0.1,0.4497986435890198
4802,7210,False,0.1,0.4528529942035675
4802,6831,False,0.1,0.0
4802,7368,False,0.1,0.0
4806,5387,"Record descriptions are not provided for this example, please provide record descriptions and I will assist you in determining whether they refer to the same entity or not",0.1,0.3957444429397583
4806,1988,"record 1 and record 2 both refer to individuals named Lee Hae-Young, so the answer is False",0.2,0.43254053592681885
4806,4245,False,0.1,0.47148188948631287
4806,1855,False,0.1,0.4751930832862854
4806,4110,False,0.1,0.40901702642440796
4806,681,record 1 and record 2 both refer to František in example 3,0.1,0.4237147271633148
4806,7487,False,0.1,0.4405963122844696
4806,7490,False,0.1,0.0
4807,7424,False,0.1,0.0
4807,7731,False,0.1,0.0
4807,5831,False,0.3,0.0
4807,4295,Answer: False,0.2,0.5003073811531067
4808,7469,Answer: False,0.2,0.0
4808,2289,False,0.2,0.0
4808,3378,False,0.2,0.0
4809,5669,Answer: False,0.1,0.0
4809,6419,False,0.1,0.0
4809,6094,"record 3: Partners and Other Strangers (2) 'Investigates the murder of a young woman working as a waitress in a bar in Boston's North End, an apparent gangland killing",0.2,0.0
4809,7700,"record 1: The Good Fight 2017-02-19 Drama,Law,",0.1,0.4436296820640564
4809,2247,"record 1: Shark Tale 2004-10-02 Animation,Adventure,Comedy,Family, record 2: Finding Nemo 2003-05-30 Animation,Adventure,Comedy,Drama,Family, Fantasy, Musical, Romance, Thriller, Animals, Underwater, Fish, Family Drama, Disaster, Nature, War, Western, Biography, Drama, History, Horror, Crime, Action, Adventure, Fantasy, Comedy, Thriller, Animation, Sci-Fi, Family, TV Movie, Reality-TV, Documentary, Drama, Musical, Romance, Comedy, History, War, Western, Biography, Crime, Action, Adventure, Fantasy, Horror, Documentary, Talk-Show, Game-Show, Reality-Competition, Variety, News, Award-Show, Sporting Event, Talent, Game, Musical Performance, Reality-TV, Educational, Medical, Legal, Political, Science-Fiction, Time-Travel, Space Travel, War - Fiction, Alternate Universe, Prophecy Fulfilled, Cyberpunk, Dystopian, Post-Apocalyptic, Martial Arts, Music Video, Special Interest",0.1,0.0
4810,7176,"record 1: Conrad Janis 1928-01-01 actor,director,producer",0.1,0.6776955723762512
4810,3247,False,0.1,0.6568050980567932
4811,418,Answer: True,0.1,0.776665449142456
4811,1388,False,0.1,0.6462578773498535
4811,356,Answer: True,0.1,0.735438883304596
4814,1330,False,0.2,0.0
4814,1071,False,0.2,0.0
4814,5409,False,0.3,0.0
4814,2689,False,0.2,0.0
4814,4235,Answer: False,0.1,0.0
4817,4364,False,0.1,0.584507942199707
4818,7745,False,0.1,0.0
4818,2349,Answer: False,0.1,0.0
4818,6933,Example 3:,0.1,0.400852233171463
4818,4295,False,0.2,0.0
4819,7792,False,0.1,0.5097898244857788
4820,7458,False,0.1,0.0
4820,3879,Record descriptions:,0.1,0.6500989198684692
4823,3794,False,0.2,0.4654552936553955
4825,2916,False,0.1,0.7122788429260254
4825,7534,False,0.1,0.5965646505355835
4825,3955,False,0.1,0.0
4826,3378,False,0.2,0.0
4826,6564,Answer: False,0.2,0.0
4826,5214,Answer: False,0.1,0.6050401329994202
4826,6153,Answer: False,0.1,0.0
4826,6768,False,0.1,0.0
4826,6887,False,0.1,0.0
4827,5036,Answer: False,0.2,0.0
4827,5449,Example 3:,0.1,0.0
4827,6515,Example 3:,0.1,0.0
4827,6581,Answer: False,0.2,0.0
4827,7356,Answer: False,0.2,0.0
4827,1359,Answer: False,0.3,0.0
4827,7642,False,0.2,0.0
4827,7318,Example 3:,0.2,0.0
4830,7568,False,0.1,0.5347065925598145
4830,6954,False,0.1,0.538806676864624
4830,6742,False,0.1,0.5251390933990479
4833,5067,False,0.2,0.0
4836,7434,False,0.2,0.0
4836,5863,False,0.1,0.0
4838,551,"record 1: Richard Carpenter pianist, composer, record 2: Richard Carpenter musician, songwriter",0.2,0.7012531757354736
4840,380,Answer: True,0.1,0.8338179588317871
4841,5068,"False, as ""Henry Slate"" in the second record is likely referring to a specific character played by the actor named Henry Slate in the first record, rather than being another instance of the same person",0.2,0.6589986681938171
4841,6787,Answer: False,0.1,0.8783338665962219
4842,6703,False,0.1,0.0
4842,2452,False,0.1,0.0
4844,6451,False,0.1,0.0
4844,7619,False,0.1,0.0
4844,7802,False,0.1,0.0
4844,4226,False,0.1,0.0
4844,6715,False,0.1,0.6308161616325378
4847,5573,False,0.2,0.0
4847,6166,Answer: False,0.1,0.0
4847,7417,False,0.2,0.0
4848,4257,False,0.1,0.0
4848,3262,False,0.2,0.0
4849,7661,False,0.1,0.0
4849,7350,False,0.1,0.0
4854,2849,Answer: False,0.1,0.8579992651939392
4857,4753,Example 3:,0.2,0.0
4857,7781,Answer: False,0.1,0.0
4858,3270,False,0.2,0.0
4858,3407,"record 1: Blood Wedding 1996-01-01 Crime,Drama,Mystery, record 2: Blood Wedding Frank gets his first case as a primary-- unfortunately it is a case that involves the shooting of Danver's fianc?e",0.1,0.5283666253089905
4859,4103,Answer: True,0.3,0.6967177987098694
4859,7757,False,0.1,0.0
4860,6988,False,0.1,0.9303486347198486
4861,3304,Example 3:,0.2,0.0
4861,2692,False,0.1,0.0
4862,1071,False,0.2,0.0
4862,793,False,0.3,0.0
4862,5261,False,0.2,0.0
4862,5409,False,0.3,0.0
4862,4392,False,0.2,0.0
4863,5299,False,0.1,0.0
4864,584,False,0.1,0.45702940225601196
4864,2452,False,0.1,0.6118942499160767
4864,2410,False,0.1,0.0
4864,641,False,0.1,0.0
4864,2024,False,0.1,0.0
4866,3532,False,0.1,0.0
4869,4362,False,0.2,0.7466660737991333
4871,4692,False,0.1,0.0
4871,5869,False,0.1,0.0
4871,6540,False,0.1,0.0
4871,6076,False,0.1,0.0
4873,7095,False,0.2,0.0
4873,7731,False,0.1,0.0
4873,3922,False,0.1,0.0
4874,7404,False,0.1,0.0
4876,4407,False,0.1,0.5908369421958923
4878,7179,False,0.1,0.0
4878,7351,False,0.2,0.0
4879,6911,False,0.1,0.0
4879,1902,False,0.2,0.0
4879,4939,False,0.2,0.0
4879,726,False,0.1,0.0
4879,7311,False,0.2,0.0
4880,640,False,0.3,0.0
4880,6496,False,0.2,0.0
4880,3378,Answer: False,0.2,0.0
4880,1463,False,0.2,0.0
4881,4025,False,0.1,0.0
4882,2307,False,0.1,0.0
4882,4105,False,0.1,0.6546322107315063
4882,219,Answer: True,0.1,0.711571216583252
4882,4843,False,0.1,0.0
4882,1633,False,0.1,0.0
4883,346,False,0.1,0.7392174601554871
4883,6265,Answer: True,0.1,0.8935246467590332
4883,1272,Answer: False,0.1,0.8323699831962585
4885,5112,False,0.1,0.5470218658447266
4885,7767,False,0.1,0.0
4886,7745,False,0.1,0.0
4890,1010,False,0.1,0.666608452796936
4890,7135,False,0.1,0.5762252807617188
4890,2605,"record 1: Dwayne ""The Rock"" Johnson 1972-05-02 athlete,actor",0.2,0.5347144603729248
4890,2561,Answer: True,0.1,0.8271905779838562
4892,1071,False,0.2,0.0
4892,2977,Answer: False,0.2,0.7955986261367798
4892,7301,False,0.3,0.0
4892,4385,Answer: False,0.3,0.0
4892,7658,False,0.1,0.0
4893,5354,False,0.1,0.0
4893,6902,False,0.1,0.0
4896,1049,False,0.2,0.0
4896,787,"Answer: False, as record 1 refers to a specific character named Suruga monki sono san in an action, animation, and comedy genre from the year 2009, while record 2 describes a particular episode titled ""Suruga Monkey - Part 3"" that aired in August of the same year",0.2,0.0
4896,999,False,0.2,0.0
4898,6031,"record 1: Case #666 (Sexual Assault) 2019-08-12 Crime,Drama,Mystery, record 2: Case #666 (Sexual Assault) 2019-08-13 Crime,Drama,Mystery",0.1,0.0
4899,2496,"False, as the two records describe different entities",0.2,0.0
4899,1049,False,0.2,0.0
4899,7801,False,0.1,0.0
4899,5422,False,0.2,0.0
4899,7200,False,0.1,0.0
4899,3980,False,0.2,0.0
4902,5365,False,0.1,0.0
4902,6934,False,0.1,0.0
4902,7387,Answer: False,0.1,0.0
4903,1315,False,0.1,0.0
4905,5947,False,0.1,0.0
4905,7258,False,0.1,0.0
4906,727,False,0.1,0.6643127202987671
4906,5593,"Record 1 and Record 2 refer to the same entity (Bob Odenkirk), so the answer is True",0.2,0.6727132797241211
4907,3542,"record 1: Stephen King 1947-09-23 author,movie producer, TV writer, record 2: Stephen King writers",0.2,0.753914475440979
4907,166,If the records refer to the same entity (i,0.1,0.8227655291557312
4909,7780,Record descriptions provided do not match the given example format,0.1,0.6479031443595886
4914,2496,False,0.2,0.0
4914,4441,False,0.1,0.0
4914,7225,False,0.1,0.0
4914,5352,False,0.1,0.0
4914,1821,Answer: False,0.1,0.46078795194625854
4914,7580,False,0.3,0.0
4914,1327,False,0.2,0.0
4918,6265,False,0.1,0.6772327423095703
4919,7582,Answer: False,0.2,0.40460044145584106
4919,6965,"record 1: The Hunt for The Granny Killer - A True Crime Story 1971-01-01 Documentary, record 2: John Wayne Glover: The Most Prolific Serial Murderer in Australian History 2021-05-31 Documentary",0.1,0.0
4919,7564,False,0.1,0.0
4920,3370,Answer: False,0.1,0.4742245674133301
4920,3782,Answer: False,0.1,0.5954686403274536
4920,3713,Answer: False,0.1,0.5756269097328186
4920,6873,False,0.1,0.48094049096107483
4920,4907,Answer: False,0.1,0.44074463844299316
4920,6450,Answer: False,0.1,0.49474018812179565
4922,790,Answer: True,0.1,0.323535680770874
4922,4295,False,0.2,0.0
4923,7703,Answer: True,0.1,0.7771778702735901
4923,5083,"record 1: James Cameron director,writer,producer, record 2: James Cameron writer",0.1,0.8424884080886841
4928,6148,Answer: False,0.1,0.0
4928,3148,Answer: False,0.1,0.0
4928,4672,False,0.1,0.6136860847473145
4928,3154,Answer: False,0.1,0.0
4928,7755,Answer: False,0.1,0.0
4928,6219,False,0.1,0.0
4928,1547,"Answer: False, as ""Chapter 14"" is likely referring to a specific episode of a TV show or book, whereas ""2014-01-01 Drama"" refers to any drama that took place in January 2014",0.1,0.5591347813606262
4929,6341,False,0.1,0.0
4930,2516,Answer: True,0.1,0.7401630282402039
4931,7748,False,0.2,0.0
4931,7402,False,0.1,0.0
4932,5034,Answer: False,0.1,0.5996853113174438
4932,6064,False,0.2,0.0
4932,7672,False,0.1,0.0
4932,7510,False,0.3,0.0
4932,6868,False,0.1,0.0
4932,6579,Example 3:,0.1,0.0
4932,6944,False,0.2,0.0
4933,7047,False,0.1,0.0
4933,7097,False,0.1,0.0
4935,1033,False,0.1,0.0
4935,1671,False,0.1,0.0
4935,5079,False,0.1,0.4788530468940735
4935,3019,False,0.1,0.0
4935,2690,False,0.1,0.4767100214958191
4936,961,False,0.1,0.7760950326919556
4936,3247,Answer: True,0.1,0.9945899844169617
4937,1761,False,0.1,0.6237607002258301
4938,2028,False,0.1,0.6952264904975891
4939,2537,False,0.1,0.5193725228309631
4939,6517,False,0.1,0.0
4939,347,False,0.1,0.0
4942,7097,Answer: False,0.1,0.0
4943,2578,False,0.4,0.5447100400924683
4944,6630,False,0.1,0.0
4944,5333,False,0.1,0.0
4944,5493,False,0.1,0.0
4944,6876,Answer: False,0.1,0.0
4945,7661,False,0.1,0.0
4945,7350,False,0.1,0.0
4946,1902,False,0.2,0.0
4946,7311,False,0.2,0.0
4946,1836,Answer: False,0.1,0.4604710042476654
4946,7762,False,0.3,0.0
4948,6402,"record 1: Ice Station Zebra 1968-06-13 Adventure, Thriller",0.2,0.4364668130874634
4948,2362,False,0.1,0.0
4948,7225,False,0.1,0.0
4949,958,True,0.1,0.7461259365081787
4949,5561,"record 1: The Adventures of Brave Soldier Schwejk 1972-01-01 Comedy,War",0.1,0.3627018928527832
4949,879,"record 1: Die Hard: With Great Power (1995) Action,Thriller, record 2: Batman Forever (1995) Action,Crime,Fantasy,Thriller,Adventure",0.1,0.0
4952,7762,False,0.3,0.0
4952,2922,False,0.3,0.0
4953,6630,False,0.1,0.0
4953,6876,False,0.1,0.0
4957,118,False,0.2,0.0
4957,6965,Answer: False,0.1,0.0
4957,7564,False,0.1,0.0
4958,1052,False,0.1,0.6866868734359741
4959,231,Answer: False,0.1,0.859353244304657
4962,3963,False,0.1,0.4653416574001312
4962,7397,False,0.1,0.0
4962,6195,False,0.1,0.0
4962,2813,False,0.2,0.0
4964,6415,True,0.2,0.6458067893981934
4965,4534,False,0.1,0.0
4965,3556,False,0.1,0.0
4965,4824,False,0.1,0.0
4965,4525,False,0.1,0.0
4965,601,False,0.1,0.0
4965,463,False,0.1,0.0
4966,5294,False,0.1,0.0
4966,4934,False,0.1,0.0
4966,3074,False,0.1,0.5952272415161133
4966,6462,False,0.1,0.576425313949585
4966,629,False,0.1,0.0
4966,6087,False,0.1,0.5697000026702881
4966,7640,False,0.1,0.0
4966,7263,False,0.1,0.0
4967,7529,False,0.1,0.0
4967,7726,False,0.1,0.45711851119995117
4968,3282,False,0.1,0.0
4968,7402,False,0.1,0.0
4968,2578,False,0.4,0.0
4972,746,False,0.1,0.896131157875061
4978,4537,False,0.1,0.4090697467327118
4978,3419,False,0.2,0.45056384801864624
4978,1853,False,0.1,0.5266276597976685
4978,4626,Answer: False,0.1,0.6015369892120361
4978,6166,Answer: False,0.1,0.5109100937843323
4978,4189,False,0.1,0.0
4978,6500,False,0.1,0.501773476600647
4979,7800,False,0.1,0.0
4979,6371,False,0.1,0.847441554069519
4981,4516,False,0.1,0.7718563675880432
4983,3285,False,0.2,0.0
4983,640,False,0.3,0.0
4983,5325,False,0.1,0.0
4983,7762,False,0.3,0.0
4983,1142,"record 1: The Six Million Dollar Man (1973) 1974-01-05 Action,Adventure,Drama,Sci-Fi, based on the character created by Martin Caidin",0.1,0.0
4983,2542,"record 1: Adventure Time (TV Series) 2013-11-07 Animation,Action,Comedy,Fantasy,Mystery, Sci-Fi & Fantasy, TV Programme, TV Series, Animated TV Shows",0.1,0.0
4984,7651,Answer: False,0.1,0.0
4984,5271,Answer: False,0.1,0.0
4985,5464,False,0.1,0.0
4985,7031,False,0.2,0.0
4986,3073,False,0.1,0.0
4986,1201,False,0.1,0.0
4987,886,True,0.2,0.7768173217773438
4987,5450,True,0.1,0.8389456868171692
4988,3413,False,0.1,0.0
4988,4761,False,0.1,0.0
4988,4940,False,0.1,0.0
4988,5559,False,0.1,0.0
4988,7458,False,0.1,0.0
4989,6471,False,0.1,0.6924961805343628
4990,7233,False,0.1,0.0
4990,6431,False,0.1,0.0
4990,7167,False,0.1,0.0
4991,7095,Answer: False,0.2,0.0
4991,528,"Answer: False, as the two records describe different instances in time",0.3,0.0
4991,7304,False,0.2,0.0
4992,4761,False,0.1,0.6357580423355103
4992,628,False,0.1,0.0
4992,4940,Answer: True,0.1,0.8798805475234985
4992,7458,False,0.1,0.0
4992,2618,False,0.1,0.6471949815750122
4992,2523,False,0.1,0.0
4994,6701,False,0.1,0.7263748645782471
4995,7095,False,0.2,0.0
4995,6401,False,0.2,0.0
4995,4935,False,0.1,0.0
4995,6479,False,0.1,0.0
4995,1834,Record descriptions refer to the same entity: True,0.2,0.4895702600479126
4996,5111,False,0.1,0.8704133629798889
4996,2588,"record 1: Elon Musk 1971-06-28 entrepreneur,engineer,philanthropist, record 2: Elon Musk CEO of Tesla Motors and SpaceX Answer with True",0.2,0.6344331502914429
4997,1902,False,0.2,0.516132652759552
4997,7311,False,0.2,0.6815462112426758
4997,3338,False,0.1,0.823256254196167
4998,4153,"False, as the first record refers to a specific location called The Subway involved in a crime, while the second record describes an incident that happens in a subway",0.2,0.6519134640693665
4998,4626,False,0.1,0.0
4999,44,True,0.1,0.7941650152206421
5000,2813,False,0.2,0.0
5001,6289,False,0.1,0.0
5001,287,False,0.1,0.7492177486419678
5001,2806,False,0.2,0.72977215051651
5001,6771,False,0.1,0.0
5001,272,True,0.2,0.7747097015380859
5002,6841,Answer: False,0.1,0.0
5002,6347,False,0.1,0.7701870203018188
5002,4874,False,0.2,0.7091522216796875
5005,1731,False,0.1,0.7300562262535095
5006,5191,Answer: False,0.2,0.0
5006,6404,False,0.2,0.0
5006,7417,False,0.2,0.0
5008,7097,"record 1: G?nther Senftleben 1992-01-01 1925-01-01 cinematographer,camera_department,",0.1,0.0
5012,6651,False,0.1,0.0
5012,6262,False,0.1,0.0
5012,5381,False,0.1,0.0
5012,3614,False,0.1,0.0
5013,206,"record 1: Elon Musk 1971-06-28 entrepreneur, CEO of SpaceX and Tesla, founder of PayPal, investor in SolarCity, engineer, inventor, philanthropist, record 2: Elon Musk 1971-06-28 entrepreneur",0.1,0.8224889039993286
5013,6982,False,0.1,0.7555035352706909
5013,3262,Answer: True,0.2,0.7538044452667236
5013,2966,False,0.1,0.6328428387641907
5013,167,Answer: False,0.1,0.6576287746429443
5016,5684,False,0.1,0.0
5016,2019,False,0.1,0.0
5016,6223,False,0.1,0.4863544702529907
5016,7404,False,0.1,0.46584635972976685
5017,7780,False,0.1,0.0
5017,4207,False,0.1,0.6231935024261475
5017,763,False,0.1,0.0
5017,6048,False,0.1,0.0
5017,7650,False,0.1,0.0
5020,4045,False,0.2,0.0
5020,7604,False,0.1,0.0
5020,2616,False,0.2,0.0
5020,7521,False,0.1,0.0
5020,5231,False,0.2,0.0
5020,4235,Answer: False,0.1,0.0
5023,2970,False,0.2,0.7697933912277222
5024,6334,Answer: True,0.3,0.0
5024,4792,Example 3:,0.3,0.0
5024,5348,Answer: False,0.3,0.0
5027,6841,Answer: False,0.1,0.0
5027,7667,False,0.1,0.6820937991142273
5027,6906,"False, although both records involve the individuals mentioned, there are significant differences in the content and context",0.1,0.0
5027,6856,False,0.1,0.0
5027,7342,False,0.1,0.0
5027,7762,False,0.3,0.0
5028,5258,Answer: True,0.1,0.6202118396759033
5028,7048,Answer: True,0.1,0.6467825174331665
5029,2136,False,0.1,0.0
5029,7793,False,0.2,0.0
5029,1792,Answer: False,0.1,0.513526439666748
5029,7304,False,0.2,0.0
5029,942,False,0.2,0.0
5029,5139,False,0.2,0.0
5031,5191,"Answer: False, as while both records involve Power Play and the Underwoods, they refer to different instances of these entities",0.2,0.0
5033,3352,"record 3: Carrie Aizley voiceActress, record 4: Carrie Aizley producer",0.2,0.6328469514846802
5034,7097,False,0.1,0.0
5035,5682,False,0.1,0.0
5037,6605,Answer: False,0.1,0.4720260798931122
5039,316,Example 3:,0.2,0.7098801136016846
5040,4550,False,0.1,0.7764229774475098
5041,278,False,0.1,0.0
5041,1899,Record descriptions given are:,0.2,0.5431402921676636
5043,5903,"record 1: Michael Jordan 1984-02-17 basketballPlayer, record 2: Michael Jordan 1993-02-05 basketballPlayer",0.2,0.6990298628807068
5044,4300,False,0.1,0.47347331047058105
5044,5342,Answer: False,0.1,0.0
5044,7228,"record 1: The Heart of a Saturday Night 1996-01-01 Crime,Drama,Mystery, record 2: Mr Bigs 'Lennie McPherson controlled most of Sydney's organised crime activity for several decades, with his associate George Freeman",0.2,0.0
5044,1905,"record 1: The Heart of a Saturday Night (movie) - genre Crime,Drama,Mystery, release year 1996",0.1,0.4721602201461792
5044,6605,Answer: False,0.1,0.0
5044,5281,Answer: False,0.1,0.694943368434906
5044,2247,"record 1: The Heart of a Saturday Night 1996-01-01 Crime,Drama,Mystery, record 2: M",0.1,0.49169838428497314
5044,3649,False,0.2,0.5772963166236877
5045,7674,"record 1: Robert Redford 1936-08-18 actor, director, producer, environmentalist, philanthropist, record 2: Robert Alfred Zenkes businessman",0.1,0.4511060416698456
5046,2716,False,0.1,0.7748611569404602
5048,3378,False,0.2,0.0
5048,1818,Answer: False,0.1,0.5663941502571106
5048,3148,Answer: False,0.1,0.0
5048,7748,False,0.2,0.0
5048,7521,False,0.1,0.0
5048,2689,False,0.2,0.0
5048,5029,Record descriptions are not provided for comparison in this example,0.2,0.0
